Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  94.30949854850769  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4564 | Epoch Time: 8.32s | Spearman@80: -0.0781 | Kendall@80: -0.0449
Epoch 61/150 | Train Loss: 0.0627 | Epoch Time: 0.02s | Spearman@80: 0.4256 | Kendall@80: 0.3013
Epoch 62/150 | Train Loss: 0.0276 | Epoch Time: 0.02s | Spearman@80: 0.4467 | Kendall@80: 0.3165
Epoch 63/150 | Train Loss: 0.0354 | Epoch Time: 0.02s | Spearman@80: 0.4345 | Kendall@80: 0.3095
Epoch 64/150 | Train Loss: 0.0352 | Epoch Time: 0.02s | Spearman@80: 0.4238 | Kendall@80: 0.2886
Epoch 65/150 | Train Loss: 0.0526 | Epoch Time: 0.02s | Spearman@80: 0.3865 | Kendall@80: 0.2589
Epoch 66/150 | Train Loss: 0.0317 | Epoch Time: 0.02s | Spearman@80: 0.4048 | Kendall@80: 0.2861
Epoch 67/150 | Train Loss: 0.0324 | Epoch Time: 0.02s | Spearman@80: 0.4183 | Kendall@80: 0.2924
Epoch 68/150 | Train Loss: 0.0435 | Epoch Time: 0.02s | Spearman@80: 0.3884 | Kendall@80: 0.2703
Epoch 69/150 | Train Loss: 0.0207 | Epoch Time: 0.02s | Spearman@80: 0.3892 | Kendall@80: 0.2690
Epoch 70/150 | Train Loss: 0.0423 | Epoch Time: 0.03s | Spearman@80: 0.3635 | Kendall@80: 0.2563
Epoch 71/150 | Train Loss: 0.0253 | Epoch Time: 0.03s | Spearman@80: 0.3602 | Kendall@80: 0.2563
Epoch 72/150 | Train Loss: 0.0272 | Epoch Time: 0.02s | Spearman@80: 0.3222 | Kendall@80: 0.2259
Epoch 73/150 | Train Loss: 0.0125 | Epoch Time: 0.02s | Spearman@80: 0.3229 | Kendall@80: 0.2228
Epoch 74/150 | Train Loss: 0.0456 | Epoch Time: 0.02s | Spearman@80: 0.3399 | Kendall@80: 0.2348
Epoch 75/150 | Train Loss: 0.0232 | Epoch Time: 0.03s | Spearman@80: 0.4004 | Kendall@80: 0.2791
Epoch 76/150 | Train Loss: 0.0291 | Epoch Time: 0.03s | Spearman@80: 0.3999 | Kendall@80: 0.2785
Epoch 77/150 | Train Loss: 0.0357 | Epoch Time: 0.02s | Spearman@80: 0.3975 | Kendall@80: 0.2791
Epoch 78/150 | Train Loss: 0.0396 | Epoch Time: 0.02s | Spearman@80: 0.4259 | Kendall@80: 0.3019
Epoch 79/150 | Train Loss: 0.0143 | Epoch Time: 0.03s | Spearman@80: 0.4567 | Kendall@80: 0.3329
Epoch 80/150 | Train Loss: 0.0421 | Epoch Time: 0.03s | Spearman@80: 0.4851 | Kendall@80: 0.3538
Epoch 81/150 | Train Loss: 0.0289 | Epoch Time: 0.03s | Spearman@80: 0.4963 | Kendall@80: 0.3639
Epoch 82/150 | Train Loss: 0.0565 | Epoch Time: 0.02s | Spearman@80: 0.4915 | Kendall@80: 0.3620
Epoch 83/150 | Train Loss: 0.0159 | Epoch Time: 0.03s | Spearman@80: 0.4530 | Kendall@80: 0.3259
Epoch 84/150 | Train Loss: 0.0169 | Epoch Time: 0.02s | Spearman@80: 0.4379 | Kendall@80: 0.3190
Epoch 85/150 | Train Loss: 0.0261 | Epoch Time: 0.03s | Spearman@80: 0.4518 | Kendall@80: 0.3215
Epoch 86/150 | Train Loss: 0.0215 | Epoch Time: 0.02s | Spearman@80: 0.4363 | Kendall@80: 0.3076
Epoch 87/150 | Train Loss: 0.0316 | Epoch Time: 0.03s | Spearman@80: 0.3853 | Kendall@80: 0.2646
Epoch 88/150 | Train Loss: 0.0214 | Epoch Time: 0.02s | Spearman@80: 0.3571 | Kendall@80: 0.2418
Epoch 89/150 | Train Loss: 0.0269 | Epoch Time: 0.02s | Spearman@80: 0.3583 | Kendall@80: 0.2475
Epoch 90/150 | Train Loss: 0.0210 | Epoch Time: 0.02s | Spearman@80: 0.3926 | Kendall@80: 0.2772
Epoch 91/150 | Train Loss: 0.0275 | Epoch Time: 0.02s | Spearman@80: 0.4136 | Kendall@80: 0.2949
Epoch 92/150 | Train Loss: 0.0332 | Epoch Time: 0.03s | Spearman@80: 0.4397 | Kendall@80: 0.3139
Epoch 93/150 | Train Loss: 0.0238 | Epoch Time: 0.03s | Spearman@80: 0.4194 | Kendall@80: 0.2880
Epoch 94/150 | Train Loss: 0.0258 | Epoch Time: 0.02s | Spearman@80: 0.4067 | Kendall@80: 0.2797
Epoch 95/150 | Train Loss: 0.0194 | Epoch Time: 0.02s | Spearman@80: 0.3906 | Kendall@80: 0.2734
Epoch 96/150 | Train Loss: 0.0356 | Epoch Time: 0.02s | Spearman@80: 0.3922 | Kendall@80: 0.2741
Epoch 97/150 | Train Loss: 0.0144 | Epoch Time: 0.02s | Spearman@80: 0.4207 | Kendall@80: 0.2930
Epoch 98/150 | Train Loss: 0.0322 | Epoch Time: 0.02s | Spearman@80: 0.4595 | Kendall@80: 0.3234
Epoch 99/150 | Train Loss: 0.0384 | Epoch Time: 0.02s | Spearman@80: 0.4684 | Kendall@80: 0.3316
Epoch 100/150 | Train Loss: 0.0203 | Epoch Time: 0.02s | Spearman@80: 0.4504 | Kendall@80: 0.3228
Epoch 101/150 | Train Loss: 0.0304 | Epoch Time: 0.02s | Spearman@80: 0.4810 | Kendall@80: 0.3437
Epoch 102/150 | Train Loss: 0.0321 | Epoch Time: 0.02s | Spearman@80: 0.4937 | Kendall@80: 0.3519
Epoch 103/150 | Train Loss: 0.0320 | Epoch Time: 0.02s | Spearman@80: 0.5017 | Kendall@80: 0.3576
Epoch 104/150 | Train Loss: 0.0357 | Epoch Time: 0.03s | Spearman@80: 0.5078 | Kendall@80: 0.3620
Epoch 105/150 | Train Loss: 0.0312 | Epoch Time: 0.02s | Spearman@80: 0.5081 | Kendall@80: 0.3627
Epoch 106/150 | Train Loss: 0.0316 | Epoch Time: 0.02s | Spearman@80: 0.5197 | Kendall@80: 0.3728
Epoch 107/150 | Train Loss: 0.0271 | Epoch Time: 0.03s | Spearman@80: 0.5190 | Kendall@80: 0.3759
Epoch 108/150 | Train Loss: 0.0233 | Epoch Time: 0.02s | Spearman@80: 0.5060 | Kendall@80: 0.3646
Epoch 109/150 | Train Loss: 0.0278 | Epoch Time: 0.03s | Spearman@80: 0.4885 | Kendall@80: 0.3468
Epoch 110/150 | Train Loss: 0.0243 | Epoch Time: 0.02s | Spearman@80: 0.4962 | Kendall@80: 0.3557
Epoch 111/150 | Train Loss: 0.0218 | Epoch Time: 0.02s | Spearman@80: 0.4718 | Kendall@80: 0.3411
Epoch 112/150 | Train Loss: 0.0277 | Epoch Time: 0.03s | Spearman@80: 0.4928 | Kendall@80: 0.3601
Epoch 113/150 | Train Loss: 0.0160 | Epoch Time: 0.03s | Spearman@80: 0.4973 | Kendall@80: 0.3601
Epoch 114/150 | Train Loss: 0.0431 | Epoch Time: 0.02s | Spearman@80: 0.5047 | Kendall@80: 0.3608
Epoch 115/150 | Train Loss: 0.0242 | Epoch Time: 0.03s | Spearman@80: 0.4932 | Kendall@80: 0.3532
Epoch 116/150 | Train Loss: 0.0321 | Epoch Time: 0.02s | Spearman@80: 0.5063 | Kendall@80: 0.3620
Epoch 117/150 | Train Loss: 0.0381 | Epoch Time: 0.02s | Spearman@80: 0.5222 | Kendall@80: 0.3829
Epoch 118/150 | Train Loss: 0.0214 | Epoch Time: 0.02s | Spearman@80: 0.5187 | Kendall@80: 0.3766
Epoch 119/150 | Train Loss: 0.0166 | Epoch Time: 0.03s | Spearman@80: 0.4858 | Kendall@80: 0.3494
Epoch 120/150 | Train Loss: 0.0197 | Epoch Time: 0.02s | Spearman@80: 0.4873 | Kendall@80: 0.3487
Epoch 121/150 | Train Loss: 0.0184 | Epoch Time: 0.03s | Spearman@80: 0.4636 | Kendall@80: 0.3266
Epoch 122/150 | Train Loss: 0.0292 | Epoch Time: 0.02s | Spearman@80: 0.4583 | Kendall@80: 0.3278
Epoch 123/150 | Train Loss: 0.0145 | Epoch Time: 0.02s | Spearman@80: 0.4774 | Kendall@80: 0.3411
Epoch 124/150 | Train Loss: 0.0105 | Epoch Time: 0.03s | Spearman@80: 0.4652 | Kendall@80: 0.3316
Epoch 125/150 | Train Loss: 0.0168 | Epoch Time: 0.02s | Spearman@80: 0.4777 | Kendall@80: 0.3424
Epoch 126/150 | Train Loss: 0.0319 | Epoch Time: 0.02s | Spearman@80: 0.4692 | Kendall@80: 0.3367
Epoch 127/150 | Train Loss: 0.0254 | Epoch Time: 0.02s | Spearman@80: 0.4626 | Kendall@80: 0.3329
Epoch 128/150 | Train Loss: 0.0228 | Epoch Time: 0.02s | Spearman@80: 0.4954 | Kendall@80: 0.3563
Epoch 129/150 | Train Loss: 0.0164 | Epoch Time: 0.02s | Spearman@80: 0.4699 | Kendall@80: 0.3373
Epoch 130/150 | Train Loss: 0.0155 | Epoch Time: 0.03s | Spearman@80: 0.4913 | Kendall@80: 0.3525
Epoch 131/150 | Train Loss: 0.0334 | Epoch Time: 0.02s | Spearman@80: 0.4821 | Kendall@80: 0.3443
Epoch 132/150 | Train Loss: 0.0101 | Epoch Time: 0.02s | Spearman@80: 0.4921 | Kendall@80: 0.3468
Epoch 133/150 | Train Loss: 0.0253 | Epoch Time: 0.02s | Spearman@80: 0.4809 | Kendall@80: 0.3456
Epoch 134/150 | Train Loss: 0.0217 | Epoch Time: 0.02s | Spearman@80: 0.4746 | Kendall@80: 0.3399
Epoch 135/150 | Train Loss: 0.0200 | Epoch Time: 0.03s | Spearman@80: 0.4655 | Kendall@80: 0.3304
Epoch 136/150 | Train Loss: 0.0328 | Epoch Time: 0.03s | Spearman@80: 0.4529 | Kendall@80: 0.3234
Epoch 137/150 | Train Loss: 0.0123 | Epoch Time: 0.02s | Spearman@80: 0.4581 | Kendall@80: 0.3278
Epoch 138/150 | Train Loss: 0.0193 | Epoch Time: 0.03s | Spearman@80: 0.4578 | Kendall@80: 0.3247
Epoch 139/150 | Train Loss: 0.0206 | Epoch Time: 0.02s | Spearman@80: 0.4795 | Kendall@80: 0.3449
Epoch 140/150 | Train Loss: 0.0264 | Epoch Time: 0.02s | Spearman@80: 0.4594 | Kendall@80: 0.3259
Epoch 141/150 | Train Loss: 0.0270 | Epoch Time: 0.03s | Spearman@80: 0.4703 | Kendall@80: 0.3411
Epoch 142/150 | Train Loss: 0.0135 | Epoch Time: 0.03s | Spearman@80: 0.4508 | Kendall@80: 0.3266
Epoch 143/150 | Train Loss: 0.0415 | Epoch Time: 0.02s | Spearman@80: 0.4799 | Kendall@80: 0.3462
Epoch 144/150 | Train Loss: 0.0223 | Epoch Time: 0.03s | Spearman@80: 0.4752 | Kendall@80: 0.3468
Epoch 145/150 | Train Loss: 0.0130 | Epoch Time: 0.02s | Spearman@80: 0.4733 | Kendall@80: 0.3449
Epoch 146/150 | Train Loss: 0.0317 | Epoch Time: 0.02s | Spearman@80: 0.4755 | Kendall@80: 0.3399
Epoch 147/150 | Train Loss: 0.0189 | Epoch Time: 0.17s | Spearman@15592: 0.5574 | Kendall@15592: 0.3917
Epoch 148/150 | Train Loss: 0.0186 | Epoch Time: 0.17s | Spearman@15592: 0.5492 | Kendall@15592: 0.3853
Epoch 149/150 | Train Loss: 0.0126 | Epoch Time: 0.17s | Spearman@15592: 0.5465 | Kendall@15592: 0.3833
Epoch 150/150 | Train Loss: 0.0193 | Epoch Time: 0.17s | Spearman@15592: 0.5546 | Kendall@15592: 0.3895
Sample Count: 32, Spearman: 0.5519368452073452, Kendall: 0.38747105652009284
{4: (0.32037922740140956, 0.21775161866087295),
 8: (0.13951007564063508, 0.09282214058692068),
 12: (0.35053293946937836, 0.23871370880066486),
 16: (0.14674063138259, 0.09987743540032235),
 24: (0.14203528842549298, 0.09564964509201018),
 32: (0.5519368452073452, 0.38747105652009284),
 64: (0.4552462316175966, 0.31460306345159395),
 128: (0.7457780641249971, 0.5544983877466859)}
Epoch 1/150 | Train Loss: 0.1967 | Epoch Time: 0.05s | Spearman@80: 0.4567 | Kendall@80: 0.3171
Epoch 2/150 | Train Loss: 0.1569 | Epoch Time: 0.05s | Spearman@80: 0.5965 | Kendall@80: 0.4222
Epoch 3/150 | Train Loss: 0.1380 | Epoch Time: 0.05s | Spearman@80: 0.5814 | Kendall@80: 0.4025
Epoch 4/150 | Train Loss: 0.1405 | Epoch Time: 0.05s | Spearman@80: 0.4445 | Kendall@80: 0.3101
Epoch 5/150 | Train Loss: 0.1231 | Epoch Time: 0.05s | Spearman@80: 0.4643 | Kendall@80: 0.3196
Epoch 6/150 | Train Loss: 0.0855 | Epoch Time: 0.05s | Spearman@80: 0.5879 | Kendall@80: 0.4044
Epoch 7/150 | Train Loss: 0.1015 | Epoch Time: 0.05s | Spearman@80: 0.5413 | Kendall@80: 0.3759
Epoch 8/150 | Train Loss: 0.0859 | Epoch Time: 0.05s | Spearman@80: 0.5192 | Kendall@80: 0.3525
Epoch 9/150 | Train Loss: 0.0993 | Epoch Time: 0.05s | Spearman@80: 0.5883 | Kendall@80: 0.4222
Epoch 10/150 | Train Loss: 0.0950 | Epoch Time: 0.05s | Spearman@80: 0.4308 | Kendall@80: 0.3025
Epoch 11/150 | Train Loss: 0.0645 | Epoch Time: 0.05s | Spearman@80: 0.4698 | Kendall@80: 0.3253
Epoch 12/150 | Train Loss: 0.0725 | Epoch Time: 0.05s | Spearman@80: 0.5754 | Kendall@80: 0.4057
Epoch 13/150 | Train Loss: 0.0691 | Epoch Time: 0.05s | Spearman@80: 0.4748 | Kendall@80: 0.3095
Epoch 14/150 | Train Loss: 0.0775 | Epoch Time: 0.05s | Spearman@80: 0.3372 | Kendall@80: 0.2285
Epoch 15/150 | Train Loss: 0.1129 | Epoch Time: 0.05s | Spearman@80: 0.4409 | Kendall@80: 0.3063
Epoch 16/150 | Train Loss: 0.0634 | Epoch Time: 0.05s | Spearman@80: 0.5199 | Kendall@80: 0.3601
Epoch 17/150 | Train Loss: 0.0499 | Epoch Time: 0.05s | Spearman@80: 0.4511 | Kendall@80: 0.2956
Epoch 18/150 | Train Loss: 0.0648 | Epoch Time: 0.05s | Spearman@80: 0.3867 | Kendall@80: 0.2538
Epoch 19/150 | Train Loss: 0.0626 | Epoch Time: 0.05s | Spearman@80: 0.3935 | Kendall@80: 0.2741
Epoch 20/150 | Train Loss: 0.0657 | Epoch Time: 0.05s | Spearman@80: 0.4466 | Kendall@80: 0.3051
Epoch 21/150 | Train Loss: 0.0526 | Epoch Time: 0.05s | Spearman@80: 0.4566 | Kendall@80: 0.3285
Epoch 22/150 | Train Loss: 0.0436 | Epoch Time: 0.05s | Spearman@80: 0.5229 | Kendall@80: 0.3633
Epoch 23/150 | Train Loss: 0.0602 | Epoch Time: 0.05s | Spearman@80: 0.4873 | Kendall@80: 0.3373
Epoch 24/150 | Train Loss: 0.0638 | Epoch Time: 0.05s | Spearman@80: 0.4573 | Kendall@80: 0.3082
Epoch 25/150 | Train Loss: 0.0414 | Epoch Time: 0.05s | Spearman@80: 0.4929 | Kendall@80: 0.3424
Epoch 26/150 | Train Loss: 0.0384 | Epoch Time: 0.05s | Spearman@80: 0.4848 | Kendall@80: 0.3424
Epoch 27/150 | Train Loss: 0.0458 | Epoch Time: 0.04s | Spearman@80: 0.3571 | Kendall@80: 0.2418
Epoch 28/150 | Train Loss: 0.0465 | Epoch Time: 0.05s | Spearman@80: 0.3482 | Kendall@80: 0.2386
Epoch 29/150 | Train Loss: 0.0366 | Epoch Time: 0.05s | Spearman@80: 0.4850 | Kendall@80: 0.3342
Epoch 30/150 | Train Loss: 0.0402 | Epoch Time: 0.05s | Spearman@80: 0.4950 | Kendall@80: 0.3437
Epoch 31/150 | Train Loss: 0.0492 | Epoch Time: 0.05s | Spearman@80: 0.4165 | Kendall@80: 0.2873
Epoch 32/150 | Train Loss: 0.0597 | Epoch Time: 0.05s | Spearman@80: 0.5030 | Kendall@80: 0.3525
Epoch 33/150 | Train Loss: 0.0408 | Epoch Time: 0.05s | Spearman@80: 0.5294 | Kendall@80: 0.3671
Epoch 34/150 | Train Loss: 0.0449 | Epoch Time: 0.05s | Spearman@80: 0.5418 | Kendall@80: 0.3772
Epoch 35/150 | Train Loss: 0.0420 | Epoch Time: 0.05s | Spearman@80: 0.4548 | Kendall@80: 0.3190
Epoch 36/150 | Train Loss: 0.0480 | Epoch Time: 0.05s | Spearman@80: 0.4890 | Kendall@80: 0.3392
Epoch 37/150 | Train Loss: 0.0679 | Epoch Time: 0.05s | Spearman@80: 0.5281 | Kendall@80: 0.3696
Epoch 38/150 | Train Loss: 0.0628 | Epoch Time: 0.05s | Spearman@80: 0.4971 | Kendall@80: 0.3405
Epoch 39/150 | Train Loss: 0.0542 | Epoch Time: 0.05s | Spearman@80: 0.4606 | Kendall@80: 0.3146
Epoch 40/150 | Train Loss: 0.0390 | Epoch Time: 0.05s | Spearman@80: 0.4019 | Kendall@80: 0.2747
Epoch 41/150 | Train Loss: 0.0485 | Epoch Time: 0.05s | Spearman@80: 0.5421 | Kendall@80: 0.3753
Epoch 42/150 | Train Loss: 0.0364 | Epoch Time: 0.05s | Spearman@80: 0.5977 | Kendall@80: 0.4108
Epoch 43/150 | Train Loss: 0.0390 | Epoch Time: 0.05s | Spearman@80: 0.5267 | Kendall@80: 0.3652
Epoch 44/150 | Train Loss: 0.0449 | Epoch Time: 0.05s | Spearman@80: 0.4693 | Kendall@80: 0.3259
Epoch 45/150 | Train Loss: 0.0372 | Epoch Time: 0.05s | Spearman@80: 0.4229 | Kendall@80: 0.2741
Epoch 46/150 | Train Loss: 0.0541 | Epoch Time: 0.05s | Spearman@80: 0.4720 | Kendall@80: 0.3259
Epoch 47/150 | Train Loss: 0.0522 | Epoch Time: 0.05s | Spearman@80: 0.5036 | Kendall@80: 0.3620
Epoch 48/150 | Train Loss: 0.0440 | Epoch Time: 0.05s | Spearman@80: 0.3467 | Kendall@80: 0.2399
Epoch 49/150 | Train Loss: 0.0442 | Epoch Time: 0.05s | Spearman@80: 0.4956 | Kendall@80: 0.3468
Epoch 50/150 | Train Loss: 0.0363 | Epoch Time: 0.05s | Spearman@80: 0.5296 | Kendall@80: 0.3690
Epoch 51/150 | Train Loss: 0.0512 | Epoch Time: 0.05s | Spearman@80: 0.4453 | Kendall@80: 0.3241
Epoch 52/150 | Train Loss: 0.0445 | Epoch Time: 0.05s | Spearman@80: 0.4330 | Kendall@80: 0.3063
Epoch 53/150 | Train Loss: 0.0457 | Epoch Time: 0.05s | Spearman@80: 0.4275 | Kendall@80: 0.2949
Epoch 54/150 | Train Loss: 0.0590 | Epoch Time: 0.05s | Spearman@80: 0.5064 | Kendall@80: 0.3513
Epoch 55/150 | Train Loss: 0.0429 | Epoch Time: 0.05s | Spearman@80: 0.5835 | Kendall@80: 0.4171
Epoch 56/150 | Train Loss: 0.0380 | Epoch Time: 0.05s | Spearman@80: 0.4718 | Kendall@80: 0.3380
Epoch 57/150 | Train Loss: 0.0448 | Epoch Time: 0.05s | Spearman@80: 0.5509 | Kendall@80: 0.3905
Epoch 58/150 | Train Loss: 0.0399 | Epoch Time: 0.05s | Spearman@80: 0.5118 | Kendall@80: 0.3506
Epoch 59/150 | Train Loss: 0.0375 | Epoch Time: 0.05s | Spearman@80: 0.5111 | Kendall@80: 0.3513
Epoch 60/150 | Train Loss: 0.0364 | Epoch Time: 0.05s | Spearman@80: 0.5500 | Kendall@80: 0.3930
Epoch 61/150 | Train Loss: 0.0396 | Epoch Time: 0.05s | Spearman@80: 0.5710 | Kendall@80: 0.4127
Epoch 62/150 | Train Loss: 0.0433 | Epoch Time: 0.05s | Spearman@80: 0.5966 | Kendall@80: 0.4285
Epoch 63/150 | Train Loss: 0.0350 | Epoch Time: 0.05s | Spearman@80: 0.5954 | Kendall@80: 0.4329
Epoch 64/150 | Train Loss: 0.0283 | Epoch Time: 0.05s | Spearman@80: 0.5813 | Kendall@80: 0.4222
Epoch 65/150 | Train Loss: 0.0361 | Epoch Time: 0.05s | Spearman@80: 0.5820 | Kendall@80: 0.4146
Epoch 66/150 | Train Loss: 0.0357 | Epoch Time: 0.05s | Spearman@80: 0.5786 | Kendall@80: 0.4063
Epoch 67/150 | Train Loss: 0.0515 | Epoch Time: 0.05s | Spearman@80: 0.5274 | Kendall@80: 0.3728
Epoch 68/150 | Train Loss: 0.0373 | Epoch Time: 0.05s | Spearman@80: 0.5017 | Kendall@80: 0.3500
Epoch 69/150 | Train Loss: 0.0358 | Epoch Time: 0.05s | Spearman@80: 0.5764 | Kendall@80: 0.4108
Epoch 70/150 | Train Loss: 0.0325 | Epoch Time: 0.05s | Spearman@80: 0.5751 | Kendall@80: 0.4101
Epoch 71/150 | Train Loss: 0.0384 | Epoch Time: 0.05s | Spearman@80: 0.5553 | Kendall@80: 0.3918
Epoch 72/150 | Train Loss: 0.0350 | Epoch Time: 0.05s | Spearman@80: 0.5737 | Kendall@80: 0.4101
Epoch 73/150 | Train Loss: 0.0404 | Epoch Time: 0.05s | Spearman@80: 0.4964 | Kendall@80: 0.3443
Epoch 74/150 | Train Loss: 0.0382 | Epoch Time: 0.05s | Spearman@80: 0.5110 | Kendall@80: 0.3595
Epoch 75/150 | Train Loss: 0.0289 | Epoch Time: 0.05s | Spearman@80: 0.5415 | Kendall@80: 0.3747
Epoch 76/150 | Train Loss: 0.0493 | Epoch Time: 0.05s | Spearman@80: 0.5160 | Kendall@80: 0.3633
Epoch 77/150 | Train Loss: 0.0284 | Epoch Time: 0.05s | Spearman@80: 0.5355 | Kendall@80: 0.3804
Epoch 78/150 | Train Loss: 0.0379 | Epoch Time: 0.05s | Spearman@80: 0.5079 | Kendall@80: 0.3614
Epoch 79/150 | Train Loss: 0.0291 | Epoch Time: 0.05s | Spearman@80: 0.4665 | Kendall@80: 0.3190
Epoch 80/150 | Train Loss: 0.0266 | Epoch Time: 0.05s | Spearman@80: 0.5024 | Kendall@80: 0.3487
Epoch 81/150 | Train Loss: 0.0271 | Epoch Time: 0.05s | Spearman@80: 0.5649 | Kendall@80: 0.3949
Epoch 82/150 | Train Loss: 0.0203 | Epoch Time: 0.05s | Spearman@80: 0.5905 | Kendall@80: 0.4209
Epoch 83/150 | Train Loss: 0.0460 | Epoch Time: 0.05s | Spearman@80: 0.5619 | Kendall@80: 0.4051
Epoch 84/150 | Train Loss: 0.0252 | Epoch Time: 0.05s | Spearman@80: 0.5856 | Kendall@80: 0.4297
Epoch 85/150 | Train Loss: 0.0342 | Epoch Time: 0.05s | Spearman@80: 0.5673 | Kendall@80: 0.4133
Epoch 86/150 | Train Loss: 0.0481 | Epoch Time: 0.05s | Spearman@80: 0.5288 | Kendall@80: 0.3734
Epoch 87/150 | Train Loss: 0.0287 | Epoch Time: 0.05s | Spearman@80: 0.5259 | Kendall@80: 0.3677
Epoch 88/150 | Train Loss: 0.0305 | Epoch Time: 0.05s | Spearman@80: 0.5323 | Kendall@80: 0.3835
Epoch 89/150 | Train Loss: 0.0253 | Epoch Time: 0.05s | Spearman@80: 0.5825 | Kendall@80: 0.4253
Epoch 90/150 | Train Loss: 0.0218 | Epoch Time: 0.05s | Spearman@80: 0.5584 | Kendall@80: 0.3987
Epoch 91/150 | Train Loss: 0.0376 | Epoch Time: 0.05s | Spearman@80: 0.5074 | Kendall@80: 0.3620
Epoch 92/150 | Train Loss: 0.0404 | Epoch Time: 0.05s | Spearman@80: 0.4948 | Kendall@80: 0.3487
Epoch 93/150 | Train Loss: 0.0321 | Epoch Time: 0.05s | Spearman@80: 0.5092 | Kendall@80: 0.3544
Epoch 94/150 | Train Loss: 0.0229 | Epoch Time: 0.05s | Spearman@80: 0.4933 | Kendall@80: 0.3576
Epoch 95/150 | Train Loss: 0.0238 | Epoch Time: 0.05s | Spearman@80: 0.5356 | Kendall@80: 0.3835
Epoch 96/150 | Train Loss: 0.0205 | Epoch Time: 0.05s | Spearman@80: 0.5641 | Kendall@80: 0.4057
Epoch 97/150 | Train Loss: 0.0222 | Epoch Time: 0.05s | Spearman@80: 0.6039 | Kendall@80: 0.4424
Epoch 98/150 | Train Loss: 0.0251 | Epoch Time: 0.05s | Spearman@80: 0.6128 | Kendall@80: 0.4500
Epoch 99/150 | Train Loss: 0.0232 | Epoch Time: 0.05s | Spearman@80: 0.6049 | Kendall@80: 0.4481
Epoch 100/150 | Train Loss: 0.0340 | Epoch Time: 0.05s | Spearman@80: 0.5948 | Kendall@80: 0.4367
Epoch 101/150 | Train Loss: 0.0325 | Epoch Time: 0.05s | Spearman@80: 0.6070 | Kendall@80: 0.4519
Epoch 102/150 | Train Loss: 0.0292 | Epoch Time: 0.05s | Spearman@80: 0.5875 | Kendall@80: 0.4285
Epoch 103/150 | Train Loss: 0.0257 | Epoch Time: 0.05s | Spearman@80: 0.5805 | Kendall@80: 0.4190
Epoch 104/150 | Train Loss: 0.0342 | Epoch Time: 0.05s | Spearman@80: 0.5857 | Kendall@80: 0.4196
Epoch 105/150 | Train Loss: 0.0380 | Epoch Time: 0.05s | Spearman@80: 0.5732 | Kendall@80: 0.4165
Epoch 106/150 | Train Loss: 0.0413 | Epoch Time: 0.05s | Spearman@80: 0.5495 | Kendall@80: 0.4013
Epoch 107/150 | Train Loss: 0.0383 | Epoch Time: 0.05s | Spearman@80: 0.5175 | Kendall@80: 0.3703
Epoch 108/150 | Train Loss: 0.0304 | Epoch Time: 0.05s | Spearman@80: 0.5549 | Kendall@80: 0.4044
Epoch 109/150 | Train Loss: 0.0282 | Epoch Time: 0.05s | Spearman@80: 0.5629 | Kendall@80: 0.4108
Epoch 110/150 | Train Loss: 0.0278 | Epoch Time: 0.05s | Spearman@80: 0.5712 | Kendall@80: 0.4171
Epoch 111/150 | Train Loss: 0.0319 | Epoch Time: 0.05s | Spearman@80: 0.5681 | Kendall@80: 0.4234
Epoch 112/150 | Train Loss: 0.0253 | Epoch Time: 0.05s | Spearman@80: 0.5171 | Kendall@80: 0.3772
Epoch 113/150 | Train Loss: 0.0247 | Epoch Time: 0.04s | Spearman@80: 0.5135 | Kendall@80: 0.3696
Epoch 114/150 | Train Loss: 0.0244 | Epoch Time: 0.05s | Spearman@80: 0.5359 | Kendall@80: 0.3892
Epoch 115/150 | Train Loss: 0.0277 | Epoch Time: 0.05s | Spearman@80: 0.5385 | Kendall@80: 0.3930
Epoch 116/150 | Train Loss: 0.0234 | Epoch Time: 0.05s | Spearman@80: 0.5331 | Kendall@80: 0.3829
Epoch 117/150 | Train Loss: 0.0274 | Epoch Time: 0.05s | Spearman@80: 0.5414 | Kendall@80: 0.3892
Epoch 118/150 | Train Loss: 0.0324 | Epoch Time: 0.05s | Spearman@80: 0.5552 | Kendall@80: 0.4006
Epoch 119/150 | Train Loss: 0.0293 | Epoch Time: 0.05s | Spearman@80: 0.5427 | Kendall@80: 0.3937
Epoch 120/150 | Train Loss: 0.0305 | Epoch Time: 0.05s | Spearman@80: 0.5397 | Kendall@80: 0.3899
Epoch 121/150 | Train Loss: 0.0220 | Epoch Time: 0.05s | Spearman@80: 0.5438 | Kendall@80: 0.3949
Epoch 122/150 | Train Loss: 0.0389 | Epoch Time: 0.05s | Spearman@80: 0.5363 | Kendall@80: 0.3873
Epoch 123/150 | Train Loss: 0.0332 | Epoch Time: 0.05s | Spearman@80: 0.5532 | Kendall@80: 0.4013
Epoch 124/150 | Train Loss: 0.0169 | Epoch Time: 0.05s | Spearman@80: 0.5496 | Kendall@80: 0.4025
