Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  108.51781606674194  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0827 | Epoch Time: 3.73s | Spearman@80: -0.0485 | Kendall@80: -0.0251
Epoch 3/150 | Train Loss: 0.1307 | Epoch Time: 0.07s | Spearman@80: 0.0317 | Kendall@80: 0.0163
Epoch 4/150 | Train Loss: 0.1113 | Epoch Time: 0.06s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 5/150 | Train Loss: 0.1058 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 6/150 | Train Loss: 0.1120 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 7/150 | Train Loss: 0.1105 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 8/150 | Train Loss: 0.0972 | Epoch Time: 0.07s | Spearman@80: -0.0206 | Kendall@80: -0.0156
Epoch 9/150 | Train Loss: 0.0930 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 10/150 | Train Loss: 0.1142 | Epoch Time: 0.06s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 11/150 | Train Loss: 0.1041 | Epoch Time: 0.07s | Spearman@80: 0.0285 | Kendall@80: 0.0189
Epoch 12/150 | Train Loss: 0.1040 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 13/150 | Train Loss: 0.1059 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 14/150 | Train Loss: 0.1016 | Epoch Time: 0.06s | Spearman@80: -0.0287 | Kendall@80: -0.0208
Epoch 15/150 | Train Loss: 0.1098 | Epoch Time: 0.07s | Spearman@80: 0.0559 | Kendall@80: 0.0325
Epoch 16/150 | Train Loss: 0.1069 | Epoch Time: 0.07s | Spearman@80: 0.0431 | Kendall@80: 0.0306
Epoch 17/150 | Train Loss: 0.1069 | Epoch Time: 0.07s | Spearman@80: -0.0395 | Kendall@80: -0.0234
Epoch 18/150 | Train Loss: 0.1062 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 19/150 | Train Loss: 0.1130 | Epoch Time: 0.07s | Spearman@80: -0.0500 | Kendall@80: -0.0306
Epoch 20/150 | Train Loss: 0.1079 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 21/150 | Train Loss: 0.1087 | Epoch Time: 0.07s | Spearman@80: -0.0498 | Kendall@80: -0.0299
Epoch 22/150 | Train Loss: 0.1075 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 23/150 | Train Loss: 0.1051 | Epoch Time: 0.06s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 24/150 | Train Loss: 0.1125 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 25/150 | Train Loss: 0.1235 | Epoch Time: 0.06s | Spearman@80: -0.1077 | Kendall@80: -0.0833
Epoch 26/150 | Train Loss: 0.1404 | Epoch Time: 0.07s | Spearman@80: -0.0511 | Kendall@80: -0.0312
Epoch 27/150 | Train Loss: 0.1148 | Epoch Time: 0.07s | Spearman@80: 0.0076 | Kendall@80: 0.0111
Epoch 28/150 | Train Loss: 0.1189 | Epoch Time: 0.07s | Spearman@80: -0.0087 | Kendall@80: -0.0091
Epoch 29/150 | Train Loss: 0.0924 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 30/150 | Train Loss: 0.1026 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 31/150 | Train Loss: 0.1147 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 32/150 | Train Loss: 0.1009 | Epoch Time: 0.08s | Spearman@80: 0.0286 | Kendall@80: 0.0208
Epoch 33/150 | Train Loss: 0.1185 | Epoch Time: 0.06s | Spearman@80: -0.0428 | Kendall@80: -0.0247
Epoch 34/150 | Train Loss: 0.1330 | Epoch Time: 0.07s | Spearman@80: -0.0206 | Kendall@80: -0.0072
Epoch 35/150 | Train Loss: 0.1062 | Epoch Time: 0.07s | Spearman@80: -0.0509 | Kendall@80: -0.0306
Epoch 36/150 | Train Loss: 0.1124 | Epoch Time: 0.07s | Spearman@80: -0.0498 | Kendall@80: -0.0299
Epoch 37/150 | Train Loss: 0.1169 | Epoch Time: 0.06s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 38/150 | Train Loss: 0.0972 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 39/150 | Train Loss: 0.0917 | Epoch Time: 0.07s | Spearman@80: -0.0465 | Kendall@80: -0.0345
Epoch 40/150 | Train Loss: 0.1243 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 41/150 | Train Loss: 0.1129 | Epoch Time: 0.06s | Spearman@80: 0.0257 | Kendall@80: 0.0137
Epoch 42/150 | Train Loss: 0.1111 | Epoch Time: 0.07s | Spearman@80: -0.0506 | Kendall@80: -0.0306
Epoch 43/150 | Train Loss: 0.1002 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 44/150 | Train Loss: 0.1065 | Epoch Time: 0.07s | Spearman@80: -0.0025 | Kendall@80: 0.0059
Epoch 45/150 | Train Loss: 0.1172 | Epoch Time: 0.07s | Spearman@80: 0.0974 | Kendall@80: 0.0670
Epoch 46/150 | Train Loss: 0.1036 | Epoch Time: 0.07s | Spearman@80: -0.0184 | Kendall@80: -0.0020
Epoch 47/150 | Train Loss: 0.1054 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 48/150 | Train Loss: 0.1038 | Epoch Time: 0.06s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 49/150 | Train Loss: 0.1071 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 50/150 | Train Loss: 0.1051 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 51/150 | Train Loss: 0.0935 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 52/150 | Train Loss: 0.0924 | Epoch Time: 0.07s | Spearman@80: -0.0175 | Kendall@80: -0.0052
Epoch 53/150 | Train Loss: 0.1099 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 54/150 | Train Loss: 0.0902 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 55/150 | Train Loss: 0.0920 | Epoch Time: 0.07s | Spearman@80: 0.0241 | Kendall@80: 0.0293
Epoch 56/150 | Train Loss: 0.0976 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 57/150 | Train Loss: 0.0954 | Epoch Time: 0.07s | Spearman@80: -0.0147 | Kendall@80: -0.0163
Epoch 58/150 | Train Loss: 0.0872 | Epoch Time: 0.07s | Spearman@80: -0.0291 | Kendall@80: -0.0137
Epoch 59/150 | Train Loss: 0.1003 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 60/150 | Train Loss: 0.0930 | Epoch Time: 0.06s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 61/150 | Train Loss: 0.0873 | Epoch Time: 0.07s | Spearman@80: 0.0384 | Kendall@80: 0.0299
Epoch 62/150 | Train Loss: 0.0909 | Epoch Time: 0.07s | Spearman@80: -0.0262 | Kendall@80: -0.0111
Epoch 63/150 | Train Loss: 0.0913 | Epoch Time: 0.07s | Spearman@80: 0.0368 | Kendall@80: 0.0241
Epoch 64/150 | Train Loss: 0.1035 | Epoch Time: 0.07s | Spearman@80: -0.0519 | Kendall@80: -0.0403
Epoch 65/150 | Train Loss: 0.0914 | Epoch Time: 0.07s | Spearman@80: 0.0501 | Kendall@80: 0.0299
Epoch 66/150 | Train Loss: 0.0995 | Epoch Time: 0.07s | Spearman@80: -0.0436 | Kendall@80: -0.0306
Epoch 67/150 | Train Loss: 0.0941 | Epoch Time: 0.06s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 68/150 | Train Loss: 0.0997 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 69/150 | Train Loss: 0.0987 | Epoch Time: 0.07s | Spearman@80: 0.0070 | Kendall@80: 0.0065
Epoch 70/150 | Train Loss: 0.0922 | Epoch Time: 0.07s | Spearman@80: 0.0018 | Kendall@80: 0.0033
Epoch 71/150 | Train Loss: 0.0916 | Epoch Time: 0.06s | Spearman@80: 0.0515 | Kendall@80: 0.0319
Epoch 72/150 | Train Loss: 0.0993 | Epoch Time: 0.07s | Spearman@80: -0.0069 | Kendall@80: 0.0007
Epoch 73/150 | Train Loss: 0.1021 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 74/150 | Train Loss: 0.1035 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 75/150 | Train Loss: 0.0864 | Epoch Time: 0.07s | Spearman@80: -0.0475 | Kendall@80: -0.0286
Epoch 76/150 | Train Loss: 0.1041 | Epoch Time: 0.07s | Spearman@80: -0.0047 | Kendall@80: -0.0033
Epoch 77/150 | Train Loss: 0.1013 | Epoch Time: 0.07s | Spearman@80: -0.0471 | Kendall@80: -0.0280
Epoch 78/150 | Train Loss: 0.1036 | Epoch Time: 0.07s | Spearman@80: 0.0203 | Kendall@80: 0.0111
Epoch 79/150 | Train Loss: 0.1037 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 80/150 | Train Loss: 0.0889 | Epoch Time: 0.07s | Spearman@80: 0.1662 | Kendall@80: 0.1223
Epoch 81/150 | Train Loss: 0.1048 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 82/150 | Train Loss: 0.0803 | Epoch Time: 0.07s | Spearman@80: 0.0201 | Kendall@80: 0.0091
Epoch 83/150 | Train Loss: 0.1019 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 84/150 | Train Loss: 0.0918 | Epoch Time: 0.07s | Spearman@80: 0.0193 | Kendall@80: 0.0072
Epoch 85/150 | Train Loss: 0.0957 | Epoch Time: 0.07s | Spearman@80: 0.1115 | Kendall@80: 0.0794
Epoch 86/150 | Train Loss: 0.0961 | Epoch Time: 0.07s | Spearman@80: 0.0494 | Kendall@80: 0.0293
Epoch 87/150 | Train Loss: 0.0932 | Epoch Time: 0.07s | Spearman@80: -0.0146 | Kendall@80: -0.0098
Epoch 88/150 | Train Loss: 0.1020 | Epoch Time: 0.07s | Spearman@80: 0.0096 | Kendall@80: 0.0163
Epoch 89/150 | Train Loss: 0.1048 | Epoch Time: 0.07s | Spearman@80: -0.0499 | Kendall@80: -0.0299
Epoch 90/150 | Train Loss: 0.0900 | Epoch Time: 0.07s | Spearman@80: -0.0494 | Kendall@80: -0.0293
Epoch 91/150 | Train Loss: 0.0923 | Epoch Time: 0.07s | Spearman@80: -0.0750 | Kendall@80: -0.0586
Epoch 92/150 | Train Loss: 0.0912 | Epoch Time: 0.07s | Spearman@80: 0.0403 | Kendall@80: 0.0260
Epoch 93/150 | Train Loss: 0.0859 | Epoch Time: 0.07s | Spearman@80: 0.0298 | Kendall@80: 0.0260
Epoch 94/150 | Train Loss: 0.0957 | Epoch Time: 0.07s | Spearman@80: -0.0044 | Kendall@80: 0.0046
Epoch 95/150 | Train Loss: 0.0854 | Epoch Time: 0.07s | Spearman@80: 0.1216 | Kendall@80: 0.0878
Epoch 96/150 | Train Loss: 0.0919 | Epoch Time: 0.07s | Spearman@80: -0.0040 | Kendall@80: 0.0059
Epoch 97/150 | Train Loss: 0.0958 | Epoch Time: 0.07s | Spearman@80: 0.0614 | Kendall@80: 0.0534
Epoch 98/150 | Train Loss: 0.0854 | Epoch Time: 0.06s | Spearman@80: -0.0461 | Kendall@80: -0.0286
Epoch 99/150 | Train Loss: 0.0903 | Epoch Time: 0.07s | Spearman@80: -0.0413 | Kendall@80: -0.0221
Epoch 100/150 | Train Loss: 0.0867 | Epoch Time: 0.07s | Spearman@80: -0.0497 | Kendall@80: -0.0273
Epoch 101/150 | Train Loss: 0.1009 | Epoch Time: 0.07s | Spearman@80: -0.0761 | Kendall@80: -0.0514
Epoch 102/150 | Train Loss: 0.0944 | Epoch Time: 0.06s | Spearman@80: -0.0229 | Kendall@80: -0.0104
Epoch 103/150 | Train Loss: 0.0904 | Epoch Time: 0.07s | Spearman@80: 0.0059 | Kendall@80: 0.0085
Epoch 104/150 | Train Loss: 0.0995 | Epoch Time: 0.06s | Spearman@80: -0.0077 | Kendall@80: -0.0020
Epoch 105/150 | Train Loss: 0.0919 | Epoch Time: 0.07s | Spearman@80: -0.0873 | Kendall@80: -0.0560
Epoch 106/150 | Train Loss: 0.0948 | Epoch Time: 0.07s | Spearman@80: -0.0456 | Kendall@80: -0.0280
Epoch 107/150 | Train Loss: 0.0922 | Epoch Time: 0.07s | Spearman@80: -0.0477 | Kendall@80: -0.0286
Epoch 108/150 | Train Loss: 0.0929 | Epoch Time: 0.07s | Spearman@80: -0.0426 | Kendall@80: -0.0247
Epoch 109/150 | Train Loss: 0.0892 | Epoch Time: 0.07s | Spearman@80: 0.0422 | Kendall@80: 0.0247
Epoch 110/150 | Train Loss: 0.0892 | Epoch Time: 0.06s | Spearman@80: -0.0367 | Kendall@80: -0.0273
Epoch 111/150 | Train Loss: 0.0971 | Epoch Time: 0.07s | Spearman@80: 0.0158 | Kendall@80: 0.0182
Epoch 112/150 | Train Loss: 0.0966 | Epoch Time: 0.07s | Spearman@80: 0.0728 | Kendall@80: 0.0462
Epoch 113/150 | Train Loss: 0.0947 | Epoch Time: 0.07s | Spearman@80: -0.0150 | Kendall@80: -0.0169
Epoch 114/150 | Train Loss: 0.0902 | Epoch Time: 0.07s | Spearman@80: 0.0358 | Kendall@80: 0.0299
Epoch 115/150 | Train Loss: 0.0927 | Epoch Time: 0.07s | Spearman@80: 0.0061 | Kendall@80: -0.0007
Epoch 116/150 | Train Loss: 0.0978 | Epoch Time: 0.07s | Spearman@80: -0.0210 | Kendall@80: -0.0156
Epoch 117/150 | Train Loss: 0.1010 | Epoch Time: 0.07s | Spearman@80: -0.0496 | Kendall@80: -0.0273
Epoch 118/150 | Train Loss: 0.0921 | Epoch Time: 0.07s | Spearman@80: 0.0118 | Kendall@80: 0.0091
Epoch 119/150 | Train Loss: 0.0923 | Epoch Time: 0.07s | Spearman@80: -0.0439 | Kendall@80: -0.0273
Epoch 120/150 | Train Loss: 0.0860 | Epoch Time: 0.07s | Spearman@80: -0.0055 | Kendall@80: -0.0046
Epoch 121/150 | Train Loss: 0.0945 | Epoch Time: 0.07s | Spearman@80: -0.0215 | Kendall@80: -0.0104
Epoch 122/150 | Train Loss: 0.1014 | Epoch Time: 0.07s | Spearman@80: -0.0108 | Kendall@80: -0.0052
Epoch 123/150 | Train Loss: 0.0908 | Epoch Time: 0.07s | Spearman@80: 0.0338 | Kendall@80: 0.0338
Epoch 124/150 | Train Loss: 0.0913 | Epoch Time: 0.07s | Spearman@80: 0.0288 | Kendall@80: 0.0293
Epoch 125/150 | Train Loss: 0.0832 | Epoch Time: 0.07s | Spearman@80: 0.0540 | Kendall@80: 0.0455
Epoch 126/150 | Train Loss: 0.0876 | Epoch Time: 0.07s | Spearman@80: 0.0255 | Kendall@80: 0.0241
Epoch 127/150 | Train Loss: 0.0907 | Epoch Time: 0.07s | Spearman@80: -0.0002 | Kendall@80: 0.0033
Epoch 128/150 | Train Loss: 0.0826 | Epoch Time: 0.07s | Spearman@80: 0.0617 | Kendall@80: 0.0494
Epoch 129/150 | Train Loss: 0.0969 | Epoch Time: 0.07s | Spearman@80: -0.1064 | Kendall@80: -0.0807
Epoch 130/150 | Train Loss: 0.0874 | Epoch Time: 0.07s | Spearman@80: -0.0687 | Kendall@80: -0.0468
Epoch 131/150 | Train Loss: 0.0888 | Epoch Time: 0.07s | Spearman@80: -0.0347 | Kendall@80: -0.0117
Epoch 132/150 | Train Loss: 0.0912 | Epoch Time: 0.07s | Spearman@80: 0.0147 | Kendall@80: 0.0150
Epoch 133/150 | Train Loss: 0.0954 | Epoch Time: 0.07s | Spearman@80: -0.0065 | Kendall@80: -0.0020
Epoch 134/150 | Train Loss: 0.0918 | Epoch Time: 0.07s | Spearman@80: -0.0309 | Kendall@80: -0.0176
Epoch 135/150 | Train Loss: 0.0913 | Epoch Time: 0.07s | Spearman@80: -0.0150 | Kendall@80: -0.0078
Epoch 136/150 | Train Loss: 0.0808 | Epoch Time: 0.07s | Spearman@80: 0.0035 | Kendall@80: 0.0020
Epoch 137/150 | Train Loss: 0.0866 | Epoch Time: 0.07s | Spearman@80: 0.0592 | Kendall@80: 0.0390
Epoch 138/150 | Train Loss: 0.0982 | Epoch Time: 0.07s | Spearman@80: -0.0080 | Kendall@80: -0.0059
Epoch 139/150 | Train Loss: 0.0860 | Epoch Time: 0.06s | Spearman@80: 0.0424 | Kendall@80: 0.0312
Epoch 140/150 | Train Loss: 0.0930 | Epoch Time: 0.07s | Spearman@80: 0.0037 | Kendall@80: 0.0039
Epoch 141/150 | Train Loss: 0.0851 | Epoch Time: 0.06s | Spearman@80: 0.0355 | Kendall@80: 0.0286
Epoch 142/150 | Train Loss: 0.0808 | Epoch Time: 0.07s | Spearman@80: 0.0236 | Kendall@80: 0.0176
Epoch 143/150 | Train Loss: 0.0976 | Epoch Time: 0.07s | Spearman@80: 0.0019 | Kendall@80: 0.0046
Epoch 144/150 | Train Loss: 0.0817 | Epoch Time: 0.07s | Spearman@80: 0.0094 | Kendall@80: 0.0065
Epoch 145/150 | Train Loss: 0.0802 | Epoch Time: 0.06s | Spearman@80: 0.0420 | Kendall@80: 0.0312
Epoch 146/150 | Train Loss: 0.1035 | Epoch Time: 0.07s | Spearman@80: 0.0082 | Kendall@80: 0.0065
Epoch 147/150 | Train Loss: 0.0906 | Epoch Time: 0.20s | Spearman@15560: 0.1815 | Kendall@15560: 0.1259
Epoch 148/150 | Train Loss: 0.0980 | Epoch Time: 0.18s | Spearman@15560: 0.1889 | Kendall@15560: 0.1315
Epoch 149/150 | Train Loss: 0.1054 | Epoch Time: 0.18s | Spearman@15560: 0.1807 | Kendall@15560: 0.1255
Epoch 150/150 | Train Loss: 0.0862 | Epoch Time: 0.18s | Spearman@15560: 0.1829 | Kendall@15560: 0.1270
Sample Count: 64, Spearman: 0.18348660951412057, Kendall: 0.12746885444974318
{4: (-0.10951232225777416, -0.07266559419911517),
 8: (-0.029774215977885522, -0.01741694664565168),
 12: (-0.13682079772115074, -0.0934556911216943),
 16: (-0.0812685699999129, -0.05528496260546591),
 24: (0.025567133123045697, 0.01717179234556737),
 32: (0.11005754045266172, 0.07340121307646166),
 64: (0.18348660951412057, 0.12746885444974318),
 128: (0.19603276855753843, 0.1345542303800664)}
Epoch 1/150 | Train Loss: 0.2005 | Epoch Time: 0.12s | Spearman@80: -0.0550 | Kendall@80: -0.0220
Epoch 2/150 | Train Loss: 0.1511 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 3/150 | Train Loss: 0.1351 | Epoch Time: 0.13s | Spearman@80: -0.0550 | Kendall@80: -0.0220
Epoch 4/150 | Train Loss: 0.1635 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 5/150 | Train Loss: 0.1249 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 6/150 | Train Loss: 0.1371 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 7/150 | Train Loss: 0.1775 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 8/150 | Train Loss: 0.1350 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 9/150 | Train Loss: 0.1043 | Epoch Time: 0.13s | Spearman@80: -0.2520 | Kendall@80: -0.1767
Epoch 10/150 | Train Loss: 0.1289 | Epoch Time: 0.13s | Spearman@80: 0.0537 | Kendall@80: 0.0214
Epoch 11/150 | Train Loss: 0.1148 | Epoch Time: 0.13s | Spearman@80: -0.0964 | Kendall@80: -0.0537
Epoch 12/150 | Train Loss: 0.1251 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 13/150 | Train Loss: 0.1039 | Epoch Time: 0.13s | Spearman@80: 0.0736 | Kendall@80: 0.0414
Epoch 14/150 | Train Loss: 0.1175 | Epoch Time: 0.13s | Spearman@80: -0.0550 | Kendall@80: -0.0220
Epoch 15/150 | Train Loss: 0.1069 | Epoch Time: 0.13s | Spearman@80: -0.0550 | Kendall@80: -0.0220
Epoch 16/150 | Train Loss: 0.1065 | Epoch Time: 0.13s | Spearman@80: 0.0796 | Kendall@80: 0.0460
Epoch 17/150 | Train Loss: 0.1271 | Epoch Time: 0.13s | Spearman@80: -0.2478 | Kendall@80: -0.1735
Epoch 18/150 | Train Loss: 0.0998 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 19/150 | Train Loss: 0.1131 | Epoch Time: 0.13s | Spearman@80: -0.0550 | Kendall@80: -0.0220
Epoch 20/150 | Train Loss: 0.1083 | Epoch Time: 0.13s | Spearman@80: -0.0401 | Kendall@80: -0.0194
Epoch 21/150 | Train Loss: 0.1105 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 22/150 | Train Loss: 0.1065 | Epoch Time: 0.13s | Spearman@80: -0.0531 | Kendall@80: -0.0201
Epoch 23/150 | Train Loss: 0.1047 | Epoch Time: 0.13s | Spearman@80: 0.2898 | Kendall@80: 0.2033
Epoch 24/150 | Train Loss: 0.1420 | Epoch Time: 0.14s | Spearman@80: -0.0718 | Kendall@80: -0.0388
Epoch 25/150 | Train Loss: 0.1089 | Epoch Time: 0.13s | Spearman@80: -0.0546 | Kendall@80: -0.0220
Epoch 26/150 | Train Loss: 0.1036 | Epoch Time: 0.13s | Spearman@80: -0.0533 | Kendall@80: -0.0201
Epoch 27/150 | Train Loss: 0.1043 | Epoch Time: 0.13s | Spearman@80: -0.1835 | Kendall@80: -0.1230
Epoch 28/150 | Train Loss: 0.1081 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 29/150 | Train Loss: 0.1083 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 30/150 | Train Loss: 0.0967 | Epoch Time: 0.13s | Spearman@80: 0.0527 | Kendall@80: 0.0246
Epoch 31/150 | Train Loss: 0.1169 | Epoch Time: 0.13s | Spearman@80: 0.0519 | Kendall@80: 0.0207
Epoch 32/150 | Train Loss: 0.1008 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 33/150 | Train Loss: 0.1085 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 34/150 | Train Loss: 0.0944 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 35/150 | Train Loss: 0.1005 | Epoch Time: 0.14s | Spearman@80: 0.0679 | Kendall@80: 0.0350
Epoch 36/150 | Train Loss: 0.1059 | Epoch Time: 0.13s | Spearman@80: -0.0347 | Kendall@80: -0.0123
Epoch 37/150 | Train Loss: 0.1037 | Epoch Time: 0.13s | Spearman@80: 0.2395 | Kendall@80: 0.1742
Epoch 38/150 | Train Loss: 0.1046 | Epoch Time: 0.13s | Spearman@80: 0.0511 | Kendall@80: 0.0181
Epoch 39/150 | Train Loss: 0.0977 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 40/150 | Train Loss: 0.1013 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 41/150 | Train Loss: 0.1052 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 42/150 | Train Loss: 0.1010 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 43/150 | Train Loss: 0.0976 | Epoch Time: 0.13s | Spearman@80: 0.1202 | Kendall@80: 0.0919
Epoch 44/150 | Train Loss: 0.0984 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 45/150 | Train Loss: 0.1134 | Epoch Time: 0.13s | Spearman@80: 0.0497 | Kendall@80: 0.0201
Epoch 46/150 | Train Loss: 0.1141 | Epoch Time: 0.13s | Spearman@80: 0.0587 | Kendall@80: 0.0252
Epoch 47/150 | Train Loss: 0.1032 | Epoch Time: 0.14s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 48/150 | Train Loss: 0.0956 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 49/150 | Train Loss: 0.0978 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 50/150 | Train Loss: 0.1047 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 51/150 | Train Loss: 0.0977 | Epoch Time: 0.13s | Spearman@80: 0.0215 | Kendall@80: 0.0129
Epoch 52/150 | Train Loss: 0.1130 | Epoch Time: 0.13s | Spearman@80: 0.1559 | Kendall@80: 0.1036
Epoch 53/150 | Train Loss: 0.1179 | Epoch Time: 0.13s | Spearman@80: 0.1158 | Kendall@80: 0.0712
Epoch 54/150 | Train Loss: 0.1058 | Epoch Time: 0.13s | Spearman@80: -0.1500 | Kendall@80: -0.0919
Epoch 55/150 | Train Loss: 0.1054 | Epoch Time: 0.13s | Spearman@80: 0.0541 | Kendall@80: 0.0227
Epoch 56/150 | Train Loss: 0.1082 | Epoch Time: 0.13s | Spearman@80: 0.0597 | Kendall@80: 0.0291
Epoch 57/150 | Train Loss: 0.1001 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 58/150 | Train Loss: 0.1150 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 59/150 | Train Loss: 0.0982 | Epoch Time: 0.13s | Spearman@80: 0.2011 | Kendall@80: 0.1360
Epoch 60/150 | Train Loss: 0.1065 | Epoch Time: 0.13s | Spearman@80: -0.0007 | Kendall@80: 0.0078
Epoch 61/150 | Train Loss: 0.1034 | Epoch Time: 0.13s | Spearman@80: 0.0039 | Kendall@80: 0.0168
Epoch 62/150 | Train Loss: 0.1025 | Epoch Time: 0.13s | Spearman@80: -0.1339 | Kendall@80: -0.0965
Epoch 63/150 | Train Loss: 0.0980 | Epoch Time: 0.13s | Spearman@80: 0.0762 | Kendall@80: 0.0427
Epoch 64/150 | Train Loss: 0.0997 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 65/150 | Train Loss: 0.1041 | Epoch Time: 0.13s | Spearman@80: 0.0550 | Kendall@80: 0.0220
Epoch 66/150 | Train Loss: 0.1057 | Epoch Time: 0.13s | Spearman@80: 0.0756 | Kendall@80: 0.0453
