Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  105.26598191261292  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.4691 | Epoch Time: 2.80s | Spearman@80: -0.0654 | Kendall@80: -0.0418
Epoch 117/150 | Train Loss: 0.0176 | Epoch Time: 0.02s | Spearman@80: 0.2544 | Kendall@80: 0.1744
Epoch 118/150 | Train Loss: 0.0311 | Epoch Time: 0.02s | Spearman@80: 0.2603 | Kendall@80: 0.1788
Epoch 119/150 | Train Loss: 0.0260 | Epoch Time: 0.02s | Spearman@80: 0.2550 | Kendall@80: 0.1763
Epoch 120/150 | Train Loss: 0.0483 | Epoch Time: 0.02s | Spearman@80: 0.2450 | Kendall@80: 0.1693
Epoch 121/150 | Train Loss: 0.0364 | Epoch Time: 0.02s | Spearman@80: 0.2502 | Kendall@80: 0.1731
Epoch 122/150 | Train Loss: 0.0371 | Epoch Time: 0.02s | Spearman@80: 0.2487 | Kendall@80: 0.1719
Epoch 123/150 | Train Loss: 0.0219 | Epoch Time: 0.02s | Spearman@80: 0.2442 | Kendall@80: 0.1757
Epoch 124/150 | Train Loss: 0.0310 | Epoch Time: 0.02s | Spearman@80: 0.2378 | Kendall@80: 0.1649
Epoch 125/150 | Train Loss: 0.0345 | Epoch Time: 0.02s | Spearman@80: 0.2398 | Kendall@80: 0.1693
Epoch 126/150 | Train Loss: 0.0115 | Epoch Time: 0.02s | Spearman@80: 0.2515 | Kendall@80: 0.1820
Epoch 127/150 | Train Loss: 0.0295 | Epoch Time: 0.02s | Spearman@80: 0.2404 | Kendall@80: 0.1744
Epoch 128/150 | Train Loss: 0.0234 | Epoch Time: 0.02s | Spearman@80: 0.2501 | Kendall@80: 0.1776
Epoch 129/150 | Train Loss: 0.0177 | Epoch Time: 0.02s | Spearman@80: 0.2488 | Kendall@80: 0.1738
Epoch 130/150 | Train Loss: 0.0149 | Epoch Time: 0.02s | Spearman@80: 0.2475 | Kendall@80: 0.1744
Epoch 131/150 | Train Loss: 0.0329 | Epoch Time: 0.02s | Spearman@80: 0.2504 | Kendall@80: 0.1750
Epoch 132/150 | Train Loss: 0.0211 | Epoch Time: 0.02s | Spearman@80: 0.2489 | Kendall@80: 0.1776
Epoch 133/150 | Train Loss: 0.0302 | Epoch Time: 0.02s | Spearman@80: 0.2582 | Kendall@80: 0.1801
Epoch 134/150 | Train Loss: 0.0149 | Epoch Time: 0.02s | Spearman@80: 0.2511 | Kendall@80: 0.1807
Epoch 135/150 | Train Loss: 0.0125 | Epoch Time: 0.02s | Spearman@80: 0.2474 | Kendall@80: 0.1750
Epoch 136/150 | Train Loss: 0.0373 | Epoch Time: 0.02s | Spearman@80: 0.2489 | Kendall@80: 0.1757
Epoch 137/150 | Train Loss: 0.0115 | Epoch Time: 0.02s | Spearman@80: 0.2598 | Kendall@80: 0.1820
Epoch 138/150 | Train Loss: 0.0336 | Epoch Time: 0.02s | Spearman@80: 0.2543 | Kendall@80: 0.1782
Epoch 139/150 | Train Loss: 0.0172 | Epoch Time: 0.02s | Spearman@80: 0.2547 | Kendall@80: 0.1782
Epoch 140/150 | Train Loss: 0.0309 | Epoch Time: 0.02s | Spearman@80: 0.2371 | Kendall@80: 0.1693
Epoch 141/150 | Train Loss: 0.0175 | Epoch Time: 0.02s | Spearman@80: 0.2400 | Kendall@80: 0.1712
Epoch 142/150 | Train Loss: 0.0108 | Epoch Time: 0.02s | Spearman@80: 0.2505 | Kendall@80: 0.1769
Epoch 143/150 | Train Loss: 0.0273 | Epoch Time: 0.02s | Spearman@80: 0.2550 | Kendall@80: 0.1814
Epoch 144/150 | Train Loss: 0.0237 | Epoch Time: 0.02s | Spearman@80: 0.2468 | Kendall@80: 0.1763
Epoch 145/150 | Train Loss: 0.0382 | Epoch Time: 0.02s | Spearman@80: 0.2410 | Kendall@80: 0.1744
Epoch 146/150 | Train Loss: 0.0165 | Epoch Time: 0.02s | Spearman@80: 0.2359 | Kendall@80: 0.1687
Epoch 147/150 | Train Loss: 0.0189 | Epoch Time: 0.14s | Spearman@15600: 0.1132 | Kendall@15600: 0.0774
Epoch 148/150 | Train Loss: 0.0194 | Epoch Time: 0.14s | Spearman@15600: 0.1174 | Kendall@15600: 0.0803
Epoch 149/150 | Train Loss: 0.0356 | Epoch Time: 0.15s | Spearman@15600: 0.1148 | Kendall@15600: 0.0785
Epoch 150/150 | Train Loss: 0.0266 | Epoch Time: 0.14s | Spearman@15600: 0.1195 | Kendall@15600: 0.0816
Sample Count: 24, Spearman: 0.11619969603440382, Kendall: 0.07943750400285901
{4: (0.09856832123053602, 0.06584583718399586),
 8: (0.0670517439040643, 0.045150235741460855),
 12: (0.08355315072955909, 0.0565079713570699),
 16: (0.2336374434058364, 0.15729847049516593),
 24: (0.11619969603440382, 0.07943750400285901),
 32: (0.34339362014788, 0.23215338671847593),
 64: (0.5156171187674045, 0.3641001646008416),
 128: (0.6835756227259003, 0.4943723193322394)}
Epoch 1/150 | Train Loss: 0.2637 | Epoch Time: 0.03s | Spearman@80: 0.2080 | Kendall@80: 0.1462
Epoch 2/150 | Train Loss: 0.1140 | Epoch Time: 0.02s | Spearman@80: 0.2661 | Kendall@80: 0.1848
Epoch 3/150 | Train Loss: 0.1150 | Epoch Time: 0.02s | Spearman@80: 0.2504 | Kendall@80: 0.1570
Epoch 4/150 | Train Loss: 0.1262 | Epoch Time: 0.02s | Spearman@80: 0.2906 | Kendall@80: 0.1854
Epoch 5/150 | Train Loss: 0.1809 | Epoch Time: 0.02s | Spearman@80: 0.3202 | Kendall@80: 0.2127
Epoch 6/150 | Train Loss: 0.0981 | Epoch Time: 0.02s | Spearman@80: 0.3356 | Kendall@80: 0.2222
Epoch 7/150 | Train Loss: 0.0862 | Epoch Time: 0.02s | Spearman@80: 0.2845 | Kendall@80: 0.1880
Epoch 8/150 | Train Loss: 0.1499 | Epoch Time: 0.02s | Spearman@80: 0.2062 | Kendall@80: 0.1361
Epoch 9/150 | Train Loss: 0.0637 | Epoch Time: 0.02s | Spearman@80: 0.1372 | Kendall@80: 0.0886
Epoch 10/150 | Train Loss: 0.1466 | Epoch Time: 0.02s | Spearman@80: 0.1962 | Kendall@80: 0.1253
Epoch 11/150 | Train Loss: 0.0793 | Epoch Time: 0.02s | Spearman@80: 0.3692 | Kendall@80: 0.2405
Epoch 12/150 | Train Loss: 0.0622 | Epoch Time: 0.02s | Spearman@80: 0.4544 | Kendall@80: 0.3165
Epoch 13/150 | Train Loss: 0.0844 | Epoch Time: 0.02s | Spearman@80: 0.4298 | Kendall@80: 0.2949
Epoch 14/150 | Train Loss: 0.0453 | Epoch Time: 0.02s | Spearman@80: 0.3905 | Kendall@80: 0.2633
Epoch 15/150 | Train Loss: 0.0657 | Epoch Time: 0.02s | Spearman@80: 0.3914 | Kendall@80: 0.2627
Epoch 16/150 | Train Loss: 0.0830 | Epoch Time: 0.02s | Spearman@80: 0.3500 | Kendall@80: 0.2329
Epoch 17/150 | Train Loss: 0.0623 | Epoch Time: 0.02s | Spearman@80: 0.2621 | Kendall@80: 0.1690
Epoch 18/150 | Train Loss: 0.1024 | Epoch Time: 0.02s | Spearman@80: 0.2698 | Kendall@80: 0.1741
Epoch 19/150 | Train Loss: 0.0757 | Epoch Time: 0.02s | Spearman@80: 0.3436 | Kendall@80: 0.2272
Epoch 20/150 | Train Loss: 0.0662 | Epoch Time: 0.02s | Spearman@80: 0.3761 | Kendall@80: 0.2525
Epoch 21/150 | Train Loss: 0.0439 | Epoch Time: 0.02s | Spearman@80: 0.3857 | Kendall@80: 0.2703
Epoch 22/150 | Train Loss: 0.0697 | Epoch Time: 0.02s | Spearman@80: 0.3794 | Kendall@80: 0.2652
Epoch 23/150 | Train Loss: 0.0438 | Epoch Time: 0.02s | Spearman@80: 0.3444 | Kendall@80: 0.2323
Epoch 24/150 | Train Loss: 0.0862 | Epoch Time: 0.02s | Spearman@80: 0.3117 | Kendall@80: 0.2006
Epoch 25/150 | Train Loss: 0.0690 | Epoch Time: 0.02s | Spearman@80: 0.3478 | Kendall@80: 0.2310
Epoch 26/150 | Train Loss: 0.0507 | Epoch Time: 0.02s | Spearman@80: 0.3909 | Kendall@80: 0.2690
Epoch 27/150 | Train Loss: 0.0594 | Epoch Time: 0.02s | Spearman@80: 0.4155 | Kendall@80: 0.2892
Epoch 28/150 | Train Loss: 0.0377 | Epoch Time: 0.02s | Spearman@80: 0.4148 | Kendall@80: 0.2949
Epoch 29/150 | Train Loss: 0.0842 | Epoch Time: 0.02s | Spearman@80: 0.3690 | Kendall@80: 0.2437
Epoch 30/150 | Train Loss: 0.0373 | Epoch Time: 0.02s | Spearman@80: 0.3578 | Kendall@80: 0.2373
Epoch 31/150 | Train Loss: 0.0443 | Epoch Time: 0.02s | Spearman@80: 0.3707 | Kendall@80: 0.2424
Epoch 32/150 | Train Loss: 0.0520 | Epoch Time: 0.02s | Spearman@80: 0.4059 | Kendall@80: 0.2722
Epoch 33/150 | Train Loss: 0.0770 | Epoch Time: 0.02s | Spearman@80: 0.4509 | Kendall@80: 0.3114
Epoch 34/150 | Train Loss: 0.0490 | Epoch Time: 0.02s | Spearman@80: 0.4369 | Kendall@80: 0.3158
Epoch 35/150 | Train Loss: 0.0520 | Epoch Time: 0.02s | Spearman@80: 0.4784 | Kendall@80: 0.3342
Epoch 36/150 | Train Loss: 0.0466 | Epoch Time: 0.02s | Spearman@80: 0.4990 | Kendall@80: 0.3532
Epoch 37/150 | Train Loss: 0.0780 | Epoch Time: 0.02s | Spearman@80: 0.5015 | Kendall@80: 0.3399
Epoch 38/150 | Train Loss: 0.0436 | Epoch Time: 0.02s | Spearman@80: 0.4974 | Kendall@80: 0.3367
Epoch 39/150 | Train Loss: 0.0282 | Epoch Time: 0.03s | Spearman@80: 0.5257 | Kendall@80: 0.3665
Epoch 40/150 | Train Loss: 0.0416 | Epoch Time: 0.02s | Spearman@80: 0.5089 | Kendall@80: 0.3494
Epoch 41/150 | Train Loss: 0.0461 | Epoch Time: 0.02s | Spearman@80: 0.4769 | Kendall@80: 0.3304
Epoch 42/150 | Train Loss: 0.0370 | Epoch Time: 0.02s | Spearman@80: 0.4534 | Kendall@80: 0.3127
Epoch 43/150 | Train Loss: 0.0435 | Epoch Time: 0.02s | Spearman@80: 0.4520 | Kendall@80: 0.3146
Epoch 44/150 | Train Loss: 0.0515 | Epoch Time: 0.02s | Spearman@80: 0.4738 | Kendall@80: 0.3367
Epoch 45/150 | Train Loss: 0.0475 | Epoch Time: 0.02s | Spearman@80: 0.5101 | Kendall@80: 0.3449
Epoch 46/150 | Train Loss: 0.0441 | Epoch Time: 0.02s | Spearman@80: 0.5124 | Kendall@80: 0.3468
Epoch 47/150 | Train Loss: 0.0362 | Epoch Time: 0.02s | Spearman@80: 0.4564 | Kendall@80: 0.3120
Epoch 48/150 | Train Loss: 0.0414 | Epoch Time: 0.02s | Spearman@80: 0.4320 | Kendall@80: 0.2949
Epoch 49/150 | Train Loss: 0.0572 | Epoch Time: 0.02s | Spearman@80: 0.4107 | Kendall@80: 0.2797
Epoch 50/150 | Train Loss: 0.0700 | Epoch Time: 0.02s | Spearman@80: 0.4523 | Kendall@80: 0.3013
Epoch 51/150 | Train Loss: 0.0494 | Epoch Time: 0.02s | Spearman@80: 0.4746 | Kendall@80: 0.3209
Epoch 52/150 | Train Loss: 0.0262 | Epoch Time: 0.02s | Spearman@80: 0.4812 | Kendall@80: 0.3253
Epoch 53/150 | Train Loss: 0.0237 | Epoch Time: 0.02s | Spearman@80: 0.4760 | Kendall@80: 0.3259
Epoch 54/150 | Train Loss: 0.0295 | Epoch Time: 0.02s | Spearman@80: 0.4804 | Kendall@80: 0.3316
Epoch 55/150 | Train Loss: 0.0365 | Epoch Time: 0.02s | Spearman@80: 0.4910 | Kendall@80: 0.3342
Epoch 56/150 | Train Loss: 0.0964 | Epoch Time: 0.02s | Spearman@80: 0.4982 | Kendall@80: 0.3386
Epoch 57/150 | Train Loss: 0.0438 | Epoch Time: 0.02s | Spearman@80: 0.4872 | Kendall@80: 0.3278
Epoch 58/150 | Train Loss: 0.0453 | Epoch Time: 0.02s | Spearman@80: 0.4454 | Kendall@80: 0.2994
Epoch 59/150 | Train Loss: 0.0226 | Epoch Time: 0.02s | Spearman@80: 0.4643 | Kendall@80: 0.3215
Epoch 60/150 | Train Loss: 0.0513 | Epoch Time: 0.02s | Spearman@80: 0.4677 | Kendall@80: 0.3228
Epoch 61/150 | Train Loss: 0.0417 | Epoch Time: 0.02s | Spearman@80: 0.4703 | Kendall@80: 0.3209
Epoch 62/150 | Train Loss: 0.0323 | Epoch Time: 0.02s | Spearman@80: 0.4698 | Kendall@80: 0.3171
Epoch 63/150 | Train Loss: 0.0243 | Epoch Time: 0.02s | Spearman@80: 0.4577 | Kendall@80: 0.3051
Epoch 64/150 | Train Loss: 0.0487 | Epoch Time: 0.02s | Spearman@80: 0.4635 | Kendall@80: 0.3184
Epoch 65/150 | Train Loss: 0.0362 | Epoch Time: 0.02s | Spearman@80: 0.4572 | Kendall@80: 0.3114
Epoch 66/150 | Train Loss: 0.0342 | Epoch Time: 0.02s | Spearman@80: 0.4962 | Kendall@80: 0.3367
Epoch 67/150 | Train Loss: 0.0227 | Epoch Time: 0.02s | Spearman@80: 0.4926 | Kendall@80: 0.3418
Epoch 68/150 | Train Loss: 0.0226 | Epoch Time: 0.02s | Spearman@80: 0.4803 | Kendall@80: 0.3297
Epoch 69/150 | Train Loss: 0.0219 | Epoch Time: 0.02s | Spearman@80: 0.4947 | Kendall@80: 0.3462
Epoch 70/150 | Train Loss: 0.0409 | Epoch Time: 0.02s | Spearman@80: 0.5156 | Kendall@80: 0.3620
Epoch 71/150 | Train Loss: 0.0094 | Epoch Time: 0.03s | Spearman@80: 0.5057 | Kendall@80: 0.3544
Epoch 72/150 | Train Loss: 0.0288 | Epoch Time: 0.02s | Spearman@80: 0.4933 | Kendall@80: 0.3494
Epoch 73/150 | Train Loss: 0.0411 | Epoch Time: 0.02s | Spearman@80: 0.5046 | Kendall@80: 0.3475
Epoch 74/150 | Train Loss: 0.0429 | Epoch Time: 0.02s | Spearman@80: 0.4916 | Kendall@80: 0.3361
Epoch 75/150 | Train Loss: 0.0154 | Epoch Time: 0.02s | Spearman@80: 0.5010 | Kendall@80: 0.3367
Epoch 76/150 | Train Loss: 0.0342 | Epoch Time: 0.02s | Spearman@80: 0.4820 | Kendall@80: 0.3177
Epoch 77/150 | Train Loss: 0.0312 | Epoch Time: 0.02s | Spearman@80: 0.5075 | Kendall@80: 0.3481
Epoch 78/150 | Train Loss: 0.0474 | Epoch Time: 0.02s | Spearman@80: 0.4944 | Kendall@80: 0.3449
Epoch 79/150 | Train Loss: 0.0288 | Epoch Time: 0.02s | Spearman@80: 0.4776 | Kendall@80: 0.3259
Epoch 80/150 | Train Loss: 0.0318 | Epoch Time: 0.02s | Spearman@80: 0.4522 | Kendall@80: 0.2981
Epoch 81/150 | Train Loss: 0.0417 | Epoch Time: 0.02s | Spearman@80: 0.4350 | Kendall@80: 0.2854
Epoch 82/150 | Train Loss: 0.0395 | Epoch Time: 0.02s | Spearman@80: 0.4067 | Kendall@80: 0.2646
Epoch 83/150 | Train Loss: 0.0270 | Epoch Time: 0.02s | Spearman@80: 0.4086 | Kendall@80: 0.2658
Epoch 84/150 | Train Loss: 0.0283 | Epoch Time: 0.02s | Spearman@80: 0.4035 | Kendall@80: 0.2633
Epoch 85/150 | Train Loss: 0.0343 | Epoch Time: 0.02s | Spearman@80: 0.4062 | Kendall@80: 0.2703
Epoch 86/150 | Train Loss: 0.0462 | Epoch Time: 0.02s | Spearman@80: 0.4628 | Kendall@80: 0.3120
Epoch 87/150 | Train Loss: 0.0427 | Epoch Time: 0.02s | Spearman@80: 0.5023 | Kendall@80: 0.3437
Epoch 88/150 | Train Loss: 0.0258 | Epoch Time: 0.02s | Spearman@80: 0.5027 | Kendall@80: 0.3468
Epoch 89/150 | Train Loss: 0.0097 | Epoch Time: 0.02s | Spearman@80: 0.4988 | Kendall@80: 0.3462
Epoch 90/150 | Train Loss: 0.0256 | Epoch Time: 0.02s | Spearman@80: 0.5057 | Kendall@80: 0.3532
Epoch 91/150 | Train Loss: 0.0116 | Epoch Time: 0.02s | Spearman@80: 0.5217 | Kendall@80: 0.3608
Epoch 92/150 | Train Loss: 0.0275 | Epoch Time: 0.02s | Spearman@80: 0.5274 | Kendall@80: 0.3633
Epoch 93/150 | Train Loss: 0.0256 | Epoch Time: 0.02s | Spearman@80: 0.5111 | Kendall@80: 0.3551
Epoch 94/150 | Train Loss: 0.0355 | Epoch Time: 0.02s | Spearman@80: 0.5184 | Kendall@80: 0.3576
Epoch 95/150 | Train Loss: 0.0229 | Epoch Time: 0.02s | Spearman@80: 0.5108 | Kendall@80: 0.3487
Epoch 96/150 | Train Loss: 0.0199 | Epoch Time: 0.02s | Spearman@80: 0.5028 | Kendall@80: 0.3468
Epoch 97/150 | Train Loss: 0.0244 | Epoch Time: 0.02s | Spearman@80: 0.5300 | Kendall@80: 0.3671
Epoch 98/150 | Train Loss: 0.0277 | Epoch Time: 0.02s | Spearman@80: 0.5186 | Kendall@80: 0.3563
Epoch 99/150 | Train Loss: 0.0232 | Epoch Time: 0.02s | Spearman@80: 0.5273 | Kendall@80: 0.3595
Epoch 100/150 | Train Loss: 0.0346 | Epoch Time: 0.02s | Spearman@80: 0.5322 | Kendall@80: 0.3633
Epoch 101/150 | Train Loss: 0.0432 | Epoch Time: 0.02s | Spearman@80: 0.5467 | Kendall@80: 0.3785
Epoch 102/150 | Train Loss: 0.0339 | Epoch Time: 0.02s | Spearman@80: 0.5383 | Kendall@80: 0.3722
Epoch 103/150 | Train Loss: 0.0408 | Epoch Time: 0.02s | Spearman@80: 0.5157 | Kendall@80: 0.3487
Epoch 104/150 | Train Loss: 0.0259 | Epoch Time: 0.02s | Spearman@80: 0.5106 | Kendall@80: 0.3485
Epoch 105/150 | Train Loss: 0.0288 | Epoch Time: 0.02s | Spearman@80: 0.4871 | Kendall@80: 0.3272
Epoch 106/150 | Train Loss: 0.0528 | Epoch Time: 0.02s | Spearman@80: 0.4733 | Kendall@80: 0.3190
Epoch 107/150 | Train Loss: 0.0314 | Epoch Time: 0.02s | Spearman@80: 0.4743 | Kendall@80: 0.3165
Epoch 108/150 | Train Loss: 0.0450 | Epoch Time: 0.02s | Spearman@80: 0.4894 | Kendall@80: 0.3316
Epoch 109/150 | Train Loss: 0.0226 | Epoch Time: 0.02s | Spearman@80: 0.4796 | Kendall@80: 0.3165
Epoch 110/150 | Train Loss: 0.0284 | Epoch Time: 0.02s | Spearman@80: 0.4870 | Kendall@80: 0.3247
Epoch 111/150 | Train Loss: 0.0297 | Epoch Time: 0.02s | Spearman@80: 0.5061 | Kendall@80: 0.3392
Epoch 112/150 | Train Loss: 0.0396 | Epoch Time: 0.02s | Spearman@80: 0.5026 | Kendall@80: 0.3361
Epoch 113/150 | Train Loss: 0.0229 | Epoch Time: 0.02s | Spearman@80: 0.4924 | Kendall@80: 0.3335
Epoch 114/150 | Train Loss: 0.0333 | Epoch Time: 0.02s | Spearman@80: 0.4956 | Kendall@80: 0.3386
Epoch 115/150 | Train Loss: 0.0382 | Epoch Time: 0.02s | Spearman@80: 0.4835 | Kendall@80: 0.3272
Epoch 116/150 | Train Loss: 0.0387 | Epoch Time: 0.02s | Spearman@80: 0.4797 | Kendall@80: 0.3291
Epoch 117/150 | Train Loss: 0.0301 | Epoch Time: 0.02s | Spearman@80: 0.4791 | Kendall@80: 0.3278
Epoch 118/150 | Train Loss: 0.0246 | Epoch Time: 0.02s | Spearman@80: 0.4673 | Kendall@80: 0.3190
Epoch 119/150 | Train Loss: 0.0157 | Epoch Time: 0.02s | Spearman@80: 0.4936 | Kendall@80: 0.3411
Epoch 120/150 | Train Loss: 0.0201 | Epoch Time: 0.02s | Spearman@80: 0.4756 | Kendall@80: 0.3228
Epoch 121/150 | Train Loss: 0.0232 | Epoch Time: 0.02s | Spearman@80: 0.4830 | Kendall@80: 0.3354
Epoch 122/150 | Train Loss: 0.0319 | Epoch Time: 0.02s | Spearman@80: 0.4642 | Kendall@80: 0.3171
Epoch 123/150 | Train Loss: 0.0082 | Epoch Time: 0.02s | Spearman@80: 0.4650 | Kendall@80: 0.3184
Epoch 124/150 | Train Loss: 0.0126 | Epoch Time: 0.02s | Spearman@80: 0.4727 | Kendall@80: 0.3215
Epoch 125/150 | Train Loss: 0.0246 | Epoch Time: 0.02s | Spearman@80: 0.4530 | Kendall@80: 0.3019
Epoch 126/150 | Train Loss: 0.0358 | Epoch Time: 0.02s | Spearman@80: 0.4644 | Kendall@80: 0.3152
Epoch 127/150 | Train Loss: 0.0196 | Epoch Time: 0.02s | Spearman@80: 0.4623 | Kendall@80: 0.3114
Epoch 128/150 | Train Loss: 0.0232 | Epoch Time: 0.02s | Spearman@80: 0.4756 | Kendall@80: 0.3234
Epoch 129/150 | Train Loss: 0.0238 | Epoch Time: 0.02s | Spearman@80: 0.4760 | Kendall@80: 0.3266
Epoch 130/150 | Train Loss: 0.0221 | Epoch Time: 0.02s | Spearman@80: 0.4676 | Kendall@80: 0.3203
Epoch 131/150 | Train Loss: 0.0261 | Epoch Time: 0.02s | Spearman@80: 0.4536 | Kendall@80: 0.3089
Epoch 132/150 | Train Loss: 0.0367 | Epoch Time: 0.02s | Spearman@80: 0.4793 | Kendall@80: 0.3329
Epoch 133/150 | Train Loss: 0.0335 | Epoch Time: 0.02s | Spearman@80: 0.4728 | Kendall@80: 0.3228
Epoch 134/150 | Train Loss: 0.0202 | Epoch Time: 0.02s | Spearman@80: 0.4643 | Kendall@80: 0.3196
Epoch 135/150 | Train Loss: 0.0213 | Epoch Time: 0.02s | Spearman@80: 0.4651 | Kendall@80: 0.3196
Epoch 136/150 | Train Loss: 0.0416 | Epoch Time: 0.02s | Spearman@80: 0.4500 | Kendall@80: 0.3044
Epoch 137/150 | Train Loss: 0.0325 | Epoch Time: 0.02s | Spearman@80: 0.4659 | Kendall@80: 0.3184
Epoch 138/150 | Train Loss: 0.0365 | Epoch Time: 0.02s | Spearman@80: 0.4786 | Kendall@80: 0.3323
Epoch 139/150 | Train Loss: 0.0192 | Epoch Time: 0.02s | Spearman@80: 0.4814 | Kendall@80: 0.3335
Epoch 140/150 | Train Loss: 0.0368 | Epoch Time: 0.02s | Spearman@80: 0.4884 | Kendall@80: 0.3342
Epoch 141/150 | Train Loss: 0.0248 | Epoch Time: 0.02s | Spearman@80: 0.4782 | Kendall@80: 0.3272
Epoch 142/150 | Train Loss: 0.0184 | Epoch Time: 0.02s | Spearman@80: 0.4605 | Kendall@80: 0.3120
Epoch 143/150 | Train Loss: 0.0192 | Epoch Time: 0.02s | Spearman@80: 0.4577 | Kendall@80: 0.3146
Epoch 144/150 | Train Loss: 0.0302 | Epoch Time: 0.02s | Spearman@80: 0.4530 | Kendall@80: 0.3095
Epoch 145/150 | Train Loss: 0.0089 | Epoch Time: 0.02s | Spearman@80: 0.4643 | Kendall@80: 0.3158
Epoch 146/150 | Train Loss: 0.0186 | Epoch Time: 0.02s | Spearman@80: 0.4581 | Kendall@80: 0.3095
Epoch 147/150 | Train Loss: 0.0166 | Epoch Time: 0.15s | Spearman@15592: 0.4286 | Kendall@15592: 0.2943
Epoch 148/150 | Train Loss: 0.0198 | Epoch Time: 0.15s | Spearman@15592: 0.4225 | Kendall@15592: 0.2897
Epoch 149/150 | Train Loss: 0.0176 | Epoch Time: 0.15s | Spearman@15592: 0.4258 | Kendall@15592: 0.2922
Epoch 150/150 | Train Loss: 0.0261 | Epoch Time: 0.15s | Spearman@15592: 0.4216 | Kendall@15592: 0.2891
Sample Count: 32, Spearman: 0.4246233247346338, Kendall: 0.2913052222177849
{4: (0.09856832123053602, 0.06584583718399586),
 8: (0.0670517439040643, 0.045150235741460855),
 12: (0.08355315072955909, 0.0565079713570699),
 16: (0.2336374434058364, 0.15729847049516593),
 24: (0.11619969603440382, 0.07943750400285901),
 32: (0.4246233247346338, 0.2913052222177849),
 64: (0.5156171187674045, 0.3641001646008416),
 128: (0.6835756227259003, 0.4943723193322394)}
Epoch 1/150 | Train Loss: 0.2199 | Epoch Time: 0.05s | Spearman@80: 0.3128 | Kendall@80: 0.2089
Epoch 2/150 | Train Loss: 0.1405 | Epoch Time: 0.04s | Spearman@80: 0.4270 | Kendall@80: 0.3089
Epoch 3/150 | Train Loss: 0.1686 | Epoch Time: 0.04s | Spearman@80: 0.3591 | Kendall@80: 0.2443
Epoch 4/150 | Train Loss: 0.0943 | Epoch Time: 0.04s | Spearman@80: 0.4144 | Kendall@80: 0.2854
Epoch 5/150 | Train Loss: 0.1126 | Epoch Time: 0.04s | Spearman@80: 0.5113 | Kendall@80: 0.3551
Epoch 6/150 | Train Loss: 0.1241 | Epoch Time: 0.04s | Spearman@80: 0.6041 | Kendall@80: 0.4348
Epoch 7/150 | Train Loss: 0.1134 | Epoch Time: 0.04s | Spearman@80: 0.5345 | Kendall@80: 0.3880
Epoch 8/150 | Train Loss: 0.0788 | Epoch Time: 0.04s | Spearman@80: 0.3292 | Kendall@80: 0.2259
Epoch 9/150 | Train Loss: 0.1057 | Epoch Time: 0.04s | Spearman@80: 0.4534 | Kendall@80: 0.3133
Epoch 10/150 | Train Loss: 0.0769 | Epoch Time: 0.04s | Spearman@80: 0.5955 | Kendall@80: 0.4272
Epoch 11/150 | Train Loss: 0.0887 | Epoch Time: 0.04s | Spearman@80: 0.4183 | Kendall@80: 0.2873
Epoch 12/150 | Train Loss: 0.0877 | Epoch Time: 0.04s | Spearman@80: 0.4525 | Kendall@80: 0.3196
Epoch 13/150 | Train Loss: 0.1080 | Epoch Time: 0.04s | Spearman@80: 0.4054 | Kendall@80: 0.2842
Epoch 14/150 | Train Loss: 0.0586 | Epoch Time: 0.05s | Spearman@80: 0.2439 | Kendall@80: 0.1665
Epoch 15/150 | Train Loss: 0.0916 | Epoch Time: 0.04s | Spearman@80: 0.4155 | Kendall@80: 0.2880
Epoch 16/150 | Train Loss: 0.0557 | Epoch Time: 0.05s | Spearman@80: 0.5103 | Kendall@80: 0.3589
Epoch 17/150 | Train Loss: 0.0513 | Epoch Time: 0.04s | Spearman@80: 0.5505 | Kendall@80: 0.3930
Epoch 18/150 | Train Loss: 0.0735 | Epoch Time: 0.04s | Spearman@80: 0.5408 | Kendall@80: 0.3886
Epoch 19/150 | Train Loss: 0.0499 | Epoch Time: 0.04s | Spearman@80: 0.4589 | Kendall@80: 0.3259
Epoch 20/150 | Train Loss: 0.0570 | Epoch Time: 0.04s | Spearman@80: 0.4100 | Kendall@80: 0.2842
Epoch 21/150 | Train Loss: 0.0662 | Epoch Time: 0.04s | Spearman@80: 0.4899 | Kendall@80: 0.3468
Epoch 22/150 | Train Loss: 0.0586 | Epoch Time: 0.04s | Spearman@80: 0.4686 | Kendall@80: 0.3342
Epoch 23/150 | Train Loss: 0.0559 | Epoch Time: 0.04s | Spearman@80: 0.4397 | Kendall@80: 0.3108
Epoch 24/150 | Train Loss: 0.0878 | Epoch Time: 0.04s | Spearman@80: 0.4075 | Kendall@80: 0.2816
Epoch 25/150 | Train Loss: 0.0632 | Epoch Time: 0.05s | Spearman@80: 0.3411 | Kendall@80: 0.2380
Epoch 26/150 | Train Loss: 0.0744 | Epoch Time: 0.04s | Spearman@80: 0.4094 | Kendall@80: 0.2810
Epoch 27/150 | Train Loss: 0.0594 | Epoch Time: 0.04s | Spearman@80: 0.5040 | Kendall@80: 0.3582
