Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  91.25880217552185  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0966 | Epoch Time: 4.47s | Spearman@80: -0.1320 | Kendall@80: -0.0934
Epoch 88/150 | Train Loss: 0.0243 | Epoch Time: 0.39s | Spearman@80: 0.7137 | Kendall@80: 0.5485
Epoch 89/150 | Train Loss: 0.0309 | Epoch Time: 0.38s | Spearman@80: 0.7329 | Kendall@80: 0.5697
Epoch 90/150 | Train Loss: 0.0203 | Epoch Time: 0.38s | Spearman@80: 0.7248 | Kendall@80: 0.5581
Epoch 91/150 | Train Loss: 0.0224 | Epoch Time: 0.39s | Spearman@80: 0.7072 | Kendall@80: 0.5353
Epoch 92/150 | Train Loss: 0.0237 | Epoch Time: 0.39s | Spearman@80: 0.7183 | Kendall@80: 0.5514
Epoch 93/150 | Train Loss: 0.0272 | Epoch Time: 0.40s | Spearman@80: 0.7148 | Kendall@80: 0.5529
Epoch 94/150 | Train Loss: 0.0191 | Epoch Time: 0.38s | Spearman@80: 0.7184 | Kendall@80: 0.5497
Epoch 95/150 | Train Loss: 0.0215 | Epoch Time: 0.39s | Spearman@80: 0.7131 | Kendall@80: 0.5485
Epoch 96/150 | Train Loss: 0.0305 | Epoch Time: 0.39s | Spearman@80: 0.7054 | Kendall@80: 0.5360
Epoch 97/150 | Train Loss: 0.0204 | Epoch Time: 0.39s | Spearman@80: 0.7046 | Kendall@80: 0.5362
Epoch 98/150 | Train Loss: 0.0176 | Epoch Time: 0.39s | Spearman@80: 0.7189 | Kendall@80: 0.5521
Epoch 99/150 | Train Loss: 0.0215 | Epoch Time: 0.39s | Spearman@80: 0.7359 | Kendall@80: 0.5741
Epoch 100/150 | Train Loss: 0.0215 | Epoch Time: 0.39s | Spearman@80: 0.7502 | Kendall@80: 0.5821
Epoch 101/150 | Train Loss: 0.0282 | Epoch Time: 0.38s | Spearman@80: 0.7249 | Kendall@80: 0.5554
Epoch 102/150 | Train Loss: 0.0245 | Epoch Time: 0.39s | Spearman@80: 0.7238 | Kendall@80: 0.5584
Epoch 103/150 | Train Loss: 0.0189 | Epoch Time: 0.39s | Spearman@80: 0.7140 | Kendall@80: 0.5520
Epoch 104/150 | Train Loss: 0.0210 | Epoch Time: 0.39s | Spearman@80: 0.7042 | Kendall@80: 0.5411
Epoch 105/150 | Train Loss: 0.0225 | Epoch Time: 0.37s | Spearman@80: 0.6986 | Kendall@80: 0.5372
Epoch 106/150 | Train Loss: 0.0232 | Epoch Time: 0.36s | Spearman@80: 0.7005 | Kendall@80: 0.5364
Epoch 107/150 | Train Loss: 0.0196 | Epoch Time: 0.39s | Spearman@80: 0.7199 | Kendall@80: 0.5532
Epoch 108/150 | Train Loss: 0.0197 | Epoch Time: 0.39s | Spearman@80: 0.7151 | Kendall@80: 0.5429
Epoch 109/150 | Train Loss: 0.0289 | Epoch Time: 0.39s | Spearman@80: 0.7144 | Kendall@80: 0.5475
Epoch 110/150 | Train Loss: 0.0240 | Epoch Time: 0.39s | Spearman@80: 0.7231 | Kendall@80: 0.5567
Epoch 111/150 | Train Loss: 0.0245 | Epoch Time: 0.39s | Spearman@80: 0.7141 | Kendall@80: 0.5468
Epoch 112/150 | Train Loss: 0.0227 | Epoch Time: 0.39s | Spearman@80: 0.7135 | Kendall@80: 0.5472
Epoch 113/150 | Train Loss: 0.0202 | Epoch Time: 0.38s | Spearman@80: 0.7136 | Kendall@80: 0.5480
Epoch 114/150 | Train Loss: 0.0228 | Epoch Time: 0.39s | Spearman@80: 0.7216 | Kendall@80: 0.5576
Epoch 115/150 | Train Loss: 0.0249 | Epoch Time: 0.39s | Spearman@80: 0.7208 | Kendall@80: 0.5595
Epoch 116/150 | Train Loss: 0.0245 | Epoch Time: 0.40s | Spearman@80: 0.7219 | Kendall@80: 0.5588
Epoch 117/150 | Train Loss: 0.0257 | Epoch Time: 0.39s | Spearman@80: 0.7101 | Kendall@80: 0.5479
Epoch 118/150 | Train Loss: 0.0245 | Epoch Time: 0.39s | Spearman@80: 0.7026 | Kendall@80: 0.5391
Epoch 119/150 | Train Loss: 0.0122 | Epoch Time: 0.39s | Spearman@80: 0.6996 | Kendall@80: 0.5353
Epoch 120/150 | Train Loss: 0.0153 | Epoch Time: 0.39s | Spearman@80: 0.7011 | Kendall@80: 0.5373
Epoch 121/150 | Train Loss: 0.0207 | Epoch Time: 0.39s | Spearman@80: 0.7069 | Kendall@80: 0.5417
Epoch 122/150 | Train Loss: 0.0180 | Epoch Time: 0.38s | Spearman@80: 0.7190 | Kendall@80: 0.5530
Epoch 123/150 | Train Loss: 0.0109 | Epoch Time: 0.39s | Spearman@80: 0.7189 | Kendall@80: 0.5540
Epoch 124/150 | Train Loss: 0.0205 | Epoch Time: 0.38s | Spearman@80: 0.7195 | Kendall@80: 0.5556
Epoch 125/150 | Train Loss: 0.0181 | Epoch Time: 0.38s | Spearman@80: 0.7215 | Kendall@80: 0.5558
Epoch 126/150 | Train Loss: 0.0155 | Epoch Time: 0.39s | Spearman@80: 0.7178 | Kendall@80: 0.5527
Epoch 127/150 | Train Loss: 0.0199 | Epoch Time: 0.38s | Spearman@80: 0.7100 | Kendall@80: 0.5448
Epoch 128/150 | Train Loss: 0.0179 | Epoch Time: 0.38s | Spearman@80: 0.7095 | Kendall@80: 0.5467
Epoch 129/150 | Train Loss: 0.0129 | Epoch Time: 0.39s | Spearman@80: 0.7123 | Kendall@80: 0.5501
Epoch 130/150 | Train Loss: 0.0167 | Epoch Time: 0.39s | Spearman@80: 0.7149 | Kendall@80: 0.5524
Epoch 131/150 | Train Loss: 0.0178 | Epoch Time: 0.38s | Spearman@80: 0.7085 | Kendall@80: 0.5418
Epoch 132/150 | Train Loss: 0.0132 | Epoch Time: 0.38s | Spearman@80: 0.7032 | Kendall@80: 0.5342
Epoch 133/150 | Train Loss: 0.0165 | Epoch Time: 0.39s | Spearman@80: 0.6994 | Kendall@80: 0.5266
Epoch 134/150 | Train Loss: 0.0215 | Epoch Time: 0.39s | Spearman@80: 0.7013 | Kendall@80: 0.5293
Epoch 135/150 | Train Loss: 0.0177 | Epoch Time: 0.39s | Spearman@80: 0.7028 | Kendall@80: 0.5310
Epoch 136/150 | Train Loss: 0.0210 | Epoch Time: 0.40s | Spearman@80: 0.7076 | Kendall@80: 0.5364
Epoch 137/150 | Train Loss: 0.0163 | Epoch Time: 0.38s | Spearman@80: 0.7108 | Kendall@80: 0.5412
Epoch 138/150 | Train Loss: 0.0181 | Epoch Time: 0.39s | Spearman@80: 0.7085 | Kendall@80: 0.5383
Epoch 139/150 | Train Loss: 0.0169 | Epoch Time: 0.37s | Spearman@80: 0.7055 | Kendall@80: 0.5370
Epoch 140/150 | Train Loss: 0.0129 | Epoch Time: 0.37s | Spearman@80: 0.7040 | Kendall@80: 0.5370
Epoch 141/150 | Train Loss: 0.0223 | Epoch Time: 0.35s | Spearman@80: 0.7044 | Kendall@80: 0.5367
Epoch 142/150 | Train Loss: 0.0203 | Epoch Time: 0.39s | Spearman@80: 0.7040 | Kendall@80: 0.5379
Epoch 143/150 | Train Loss: 0.0157 | Epoch Time: 0.38s | Spearman@80: 0.7040 | Kendall@80: 0.5377
Epoch 144/150 | Train Loss: 0.0213 | Epoch Time: 0.39s | Spearman@80: 0.7065 | Kendall@80: 0.5399
Epoch 145/150 | Train Loss: 0.0116 | Epoch Time: 0.39s | Spearman@80: 0.7073 | Kendall@80: 0.5409
Epoch 146/150 | Train Loss: 0.0164 | Epoch Time: 0.39s | Spearman@80: 0.7064 | Kendall@80: 0.5391
Epoch 147/150 | Train Loss: 0.0179 | Epoch Time: 2.12s | Spearman@15560: 0.6904 | Kendall@15560: 0.5137
Epoch 148/150 | Train Loss: 0.0113 | Epoch Time: 1.95s | Spearman@15560: 0.6899 | Kendall@15560: 0.5134
Epoch 149/150 | Train Loss: 0.0159 | Epoch Time: 1.95s | Spearman@15560: 0.6899 | Kendall@15560: 0.5133
Epoch 150/150 | Train Loss: 0.0187 | Epoch Time: 1.95s | Spearman@15560: 0.6899 | Kendall@15560: 0.5133
Sample Count: 64, Spearman: 0.6900146174529567, Kendall: 0.5134321269829316
{4: (0.32010286218300443, 0.2203035823037919),
 8: (0.4544025705948888, 0.320310590810491),
 12: (0.4994565383903426, 0.35263539563251434),
 16: (0.5377394162394971, 0.38780662959434287),
 24: (0.6500233746435333, 0.47888241973282925),
 32: (0.6794031931713908, 0.5049777329262163),
 64: (0.6900146174529567, 0.5134321269829316),
 128: (0.7203693854676977, 0.5447349391048616)}
Epoch 1/150 | Train Loss: 0.0817 | Epoch Time: 0.70s | Spearman@80: 0.7104 | Kendall@80: 0.5348
Epoch 2/150 | Train Loss: 0.0615 | Epoch Time: 0.72s | Spearman@80: 0.8303 | Kendall@80: 0.6439
Epoch 3/150 | Train Loss: 0.0479 | Epoch Time: 0.72s | Spearman@80: 0.8470 | Kendall@80: 0.6733
Epoch 4/150 | Train Loss: 0.0477 | Epoch Time: 0.72s | Spearman@80: 0.8309 | Kendall@80: 0.6506
Epoch 5/150 | Train Loss: 0.0452 | Epoch Time: 0.71s | Spearman@80: 0.8627 | Kendall@80: 0.6854
Epoch 6/150 | Train Loss: 0.0457 | Epoch Time: 0.72s | Spearman@80: 0.8631 | Kendall@80: 0.6865
Epoch 7/150 | Train Loss: 0.0510 | Epoch Time: 0.72s | Spearman@80: 0.8506 | Kendall@80: 0.6690
Epoch 8/150 | Train Loss: 0.0436 | Epoch Time: 0.72s | Spearman@80: 0.8526 | Kendall@80: 0.6726
Epoch 9/150 | Train Loss: 0.0433 | Epoch Time: 0.72s | Spearman@80: 0.8558 | Kendall@80: 0.6850
Epoch 10/150 | Train Loss: 0.0475 | Epoch Time: 0.70s | Spearman@80: 0.8588 | Kendall@80: 0.6781
Epoch 11/150 | Train Loss: 0.0461 | Epoch Time: 0.70s | Spearman@80: 0.8407 | Kendall@80: 0.6532
Epoch 12/150 | Train Loss: 0.0430 | Epoch Time: 0.71s | Spearman@80: 0.8618 | Kendall@80: 0.6811
Epoch 13/150 | Train Loss: 0.0439 | Epoch Time: 0.71s | Spearman@80: 0.8090 | Kendall@80: 0.6298
Epoch 14/150 | Train Loss: 0.0393 | Epoch Time: 0.71s | Spearman@80: 0.8621 | Kendall@80: 0.6806
Epoch 15/150 | Train Loss: 0.0431 | Epoch Time: 0.71s | Spearman@80: 0.8437 | Kendall@80: 0.6601
Epoch 16/150 | Train Loss: 0.0416 | Epoch Time: 0.71s | Spearman@80: 0.7733 | Kendall@80: 0.5897
Epoch 17/150 | Train Loss: 0.0389 | Epoch Time: 0.71s | Spearman@80: 0.7897 | Kendall@80: 0.6054
Epoch 18/150 | Train Loss: 0.0425 | Epoch Time: 0.75s | Spearman@80: 0.8350 | Kendall@80: 0.6525
Epoch 19/150 | Train Loss: 0.0441 | Epoch Time: 0.76s | Spearman@80: 0.8556 | Kendall@80: 0.6729
Epoch 20/150 | Train Loss: 0.0452 | Epoch Time: 0.77s | Spearman@80: 0.8429 | Kendall@80: 0.6625
Epoch 21/150 | Train Loss: 0.0407 | Epoch Time: 0.77s | Spearman@80: 0.7771 | Kendall@80: 0.5912
Epoch 22/150 | Train Loss: 0.0470 | Epoch Time: 0.77s | Spearman@80: 0.8327 | Kendall@80: 0.6510
Epoch 23/150 | Train Loss: 0.0457 | Epoch Time: 0.77s | Spearman@80: 0.8385 | Kendall@80: 0.6534
Epoch 24/150 | Train Loss: 0.0420 | Epoch Time: 0.77s | Spearman@80: 0.8388 | Kendall@80: 0.6541
Epoch 25/150 | Train Loss: 0.0374 | Epoch Time: 0.77s | Spearman@80: 0.8393 | Kendall@80: 0.6569
Epoch 26/150 | Train Loss: 0.0398 | Epoch Time: 0.78s | Spearman@80: 0.8495 | Kendall@80: 0.6651
Epoch 27/150 | Train Loss: 0.0454 | Epoch Time: 0.77s | Spearman@80: 0.8572 | Kendall@80: 0.6759
Epoch 28/150 | Train Loss: 0.0408 | Epoch Time: 0.76s | Spearman@80: 0.8347 | Kendall@80: 0.6519
Epoch 29/150 | Train Loss: 0.0421 | Epoch Time: 0.77s | Spearman@80: 0.8270 | Kendall@80: 0.6448
Epoch 30/150 | Train Loss: 0.0384 | Epoch Time: 0.78s | Spearman@80: 0.8377 | Kendall@80: 0.6528
Epoch 31/150 | Train Loss: 0.0384 | Epoch Time: 0.77s | Spearman@80: 0.8431 | Kendall@80: 0.6530
Epoch 32/150 | Train Loss: 0.0387 | Epoch Time: 0.77s | Spearman@80: 0.8022 | Kendall@80: 0.6162
Epoch 33/150 | Train Loss: 0.0423 | Epoch Time: 0.75s | Spearman@80: 0.8486 | Kendall@80: 0.6642
Epoch 34/150 | Train Loss: 0.0474 | Epoch Time: 0.76s | Spearman@80: 0.8325 | Kendall@80: 0.6474
Epoch 35/150 | Train Loss: 0.0428 | Epoch Time: 0.76s | Spearman@80: 0.8583 | Kendall@80: 0.6724
Epoch 36/150 | Train Loss: 0.0340 | Epoch Time: 0.76s | Spearman@80: 0.8163 | Kendall@80: 0.6322
Epoch 37/150 | Train Loss: 0.0345 | Epoch Time: 0.75s | Spearman@80: 0.8216 | Kendall@80: 0.6402
Epoch 38/150 | Train Loss: 0.0427 | Epoch Time: 0.78s | Spearman@80: 0.7971 | Kendall@80: 0.6143
Epoch 39/150 | Train Loss: 0.0465 | Epoch Time: 0.77s | Spearman@80: 0.8281 | Kendall@80: 0.6441
Epoch 40/150 | Train Loss: 0.0442 | Epoch Time: 0.79s | Spearman@80: 0.8516 | Kendall@80: 0.6731
Epoch 41/150 | Train Loss: 0.0416 | Epoch Time: 0.76s | Spearman@80: 0.8134 | Kendall@80: 0.6337
Epoch 42/150 | Train Loss: 0.0407 | Epoch Time: 0.76s | Spearman@80: 0.8381 | Kendall@80: 0.6571
Epoch 43/150 | Train Loss: 0.0362 | Epoch Time: 0.78s | Spearman@80: 0.8246 | Kendall@80: 0.6411
Epoch 44/150 | Train Loss: 0.0386 | Epoch Time: 0.76s | Spearman@80: 0.8402 | Kendall@80: 0.6534
Epoch 45/150 | Train Loss: 0.0345 | Epoch Time: 0.77s | Spearman@80: 0.8085 | Kendall@80: 0.6248
Epoch 46/150 | Train Loss: 0.0408 | Epoch Time: 0.76s | Spearman@80: 0.8252 | Kendall@80: 0.6411
Epoch 47/150 | Train Loss: 0.0386 | Epoch Time: 0.76s | Spearman@80: 0.7965 | Kendall@80: 0.6177
Epoch 48/150 | Train Loss: 0.0359 | Epoch Time: 0.75s | Spearman@80: 0.8534 | Kendall@80: 0.6705
Epoch 49/150 | Train Loss: 0.0373 | Epoch Time: 0.76s | Spearman@80: 0.8280 | Kendall@80: 0.6452
Epoch 50/150 | Train Loss: 0.0387 | Epoch Time: 0.77s | Spearman@80: 0.8483 | Kendall@80: 0.6638
Epoch 51/150 | Train Loss: 0.0368 | Epoch Time: 0.76s | Spearman@80: 0.8095 | Kendall@80: 0.6290
Epoch 52/150 | Train Loss: 0.0468 | Epoch Time: 0.76s | Spearman@80: 0.8035 | Kendall@80: 0.6210
Epoch 53/150 | Train Loss: 0.0417 | Epoch Time: 0.77s | Spearman@80: 0.8301 | Kendall@80: 0.6519
Epoch 54/150 | Train Loss: 0.0409 | Epoch Time: 0.77s | Spearman@80: 0.8156 | Kendall@80: 0.6395
Epoch 55/150 | Train Loss: 0.0385 | Epoch Time: 0.77s | Spearman@80: 0.8221 | Kendall@80: 0.6411
Epoch 56/150 | Train Loss: 0.0364 | Epoch Time: 0.76s | Spearman@80: 0.8254 | Kendall@80: 0.6430
Epoch 57/150 | Train Loss: 0.0382 | Epoch Time: 0.76s | Spearman@80: 0.8478 | Kendall@80: 0.6657
Epoch 58/150 | Train Loss: 0.0330 | Epoch Time: 0.77s | Spearman@80: 0.8037 | Kendall@80: 0.6193
Epoch 59/150 | Train Loss: 0.0323 | Epoch Time: 0.77s | Spearman@80: 0.8086 | Kendall@80: 0.6268
Epoch 60/150 | Train Loss: 0.0412 | Epoch Time: 0.77s | Spearman@80: 0.8005 | Kendall@80: 0.6182
Epoch 61/150 | Train Loss: 0.0392 | Epoch Time: 0.77s | Spearman@80: 0.7920 | Kendall@80: 0.6056
Epoch 62/150 | Train Loss: 0.0370 | Epoch Time: 0.76s | Spearman@80: 0.7944 | Kendall@80: 0.6080
Epoch 63/150 | Train Loss: 0.0363 | Epoch Time: 0.76s | Spearman@80: 0.7815 | Kendall@80: 0.6004
Epoch 64/150 | Train Loss: 0.0379 | Epoch Time: 0.78s | Spearman@80: 0.7953 | Kendall@80: 0.6095
Epoch 65/150 | Train Loss: 0.0364 | Epoch Time: 0.78s | Spearman@80: 0.7951 | Kendall@80: 0.6136
Epoch 66/150 | Train Loss: 0.0352 | Epoch Time: 0.77s | Spearman@80: 0.8030 | Kendall@80: 0.6246
Epoch 67/150 | Train Loss: 0.0360 | Epoch Time: 0.79s | Spearman@80: 0.7861 | Kendall@80: 0.6015
Epoch 68/150 | Train Loss: 0.0371 | Epoch Time: 0.77s | Spearman@80: 0.8219 | Kendall@80: 0.6395
Epoch 69/150 | Train Loss: 0.0338 | Epoch Time: 0.79s | Spearman@80: 0.7827 | Kendall@80: 0.5989
Epoch 70/150 | Train Loss: 0.0328 | Epoch Time: 0.76s | Spearman@80: 0.8250 | Kendall@80: 0.6391
Epoch 71/150 | Train Loss: 0.0392 | Epoch Time: 0.76s | Spearman@80: 0.8117 | Kendall@80: 0.6288
Epoch 72/150 | Train Loss: 0.0326 | Epoch Time: 0.78s | Spearman@80: 0.8239 | Kendall@80: 0.6374
Epoch 73/150 | Train Loss: 0.0317 | Epoch Time: 0.79s | Spearman@80: 0.7850 | Kendall@80: 0.6017
Epoch 74/150 | Train Loss: 0.0394 | Epoch Time: 0.78s | Spearman@80: 0.8012 | Kendall@80: 0.6218
Epoch 75/150 | Train Loss: 0.0339 | Epoch Time: 0.78s | Spearman@80: 0.7839 | Kendall@80: 0.6002
Epoch 76/150 | Train Loss: 0.0313 | Epoch Time: 0.78s | Spearman@80: 0.8234 | Kendall@80: 0.6380
Epoch 77/150 | Train Loss: 0.0362 | Epoch Time: 0.77s | Spearman@80: 0.7927 | Kendall@80: 0.6123
Epoch 78/150 | Train Loss: 0.0392 | Epoch Time: 0.77s | Spearman@80: 0.7850 | Kendall@80: 0.6035
Epoch 79/150 | Train Loss: 0.0379 | Epoch Time: 0.78s | Spearman@80: 0.7949 | Kendall@80: 0.6095
Epoch 80/150 | Train Loss: 0.0366 | Epoch Time: 0.80s | Spearman@80: 0.7873 | Kendall@80: 0.6035
Epoch 81/150 | Train Loss: 0.0315 | Epoch Time: 0.80s | Spearman@80: 0.7900 | Kendall@80: 0.6052
Epoch 82/150 | Train Loss: 0.0311 | Epoch Time: 0.78s | Spearman@80: 0.7974 | Kendall@80: 0.6145
Epoch 83/150 | Train Loss: 0.0356 | Epoch Time: 0.78s | Spearman@80: 0.8104 | Kendall@80: 0.6316
Epoch 84/150 | Train Loss: 0.0371 | Epoch Time: 0.77s | Spearman@80: 0.8034 | Kendall@80: 0.6234
Epoch 85/150 | Train Loss: 0.0326 | Epoch Time: 0.78s | Spearman@80: 0.7899 | Kendall@80: 0.6093
Epoch 86/150 | Train Loss: 0.0358 | Epoch Time: 0.79s | Spearman@80: 0.8439 | Kendall@80: 0.6623
Epoch 87/150 | Train Loss: 0.0325 | Epoch Time: 0.78s | Spearman@80: 0.8151 | Kendall@80: 0.6305
Epoch 88/150 | Train Loss: 0.0332 | Epoch Time: 0.78s | Spearman@80: 0.8012 | Kendall@80: 0.6177
Epoch 89/150 | Train Loss: 0.0345 | Epoch Time: 0.75s | Spearman@80: 0.7877 | Kendall@80: 0.6050
Epoch 90/150 | Train Loss: 0.0371 | Epoch Time: 0.78s | Spearman@80: 0.7806 | Kendall@80: 0.5961
Epoch 91/150 | Train Loss: 0.0352 | Epoch Time: 0.78s | Spearman@80: 0.7909 | Kendall@80: 0.6050
Epoch 92/150 | Train Loss: 0.0378 | Epoch Time: 0.80s | Spearman@80: 0.7735 | Kendall@80: 0.5872
Epoch 93/150 | Train Loss: 0.0322 | Epoch Time: 0.78s | Spearman@80: 0.7957 | Kendall@80: 0.6078
Epoch 94/150 | Train Loss: 0.0312 | Epoch Time: 0.78s | Spearman@80: 0.7671 | Kendall@80: 0.5814
Epoch 95/150 | Train Loss: 0.0356 | Epoch Time: 0.79s | Spearman@80: 0.7735 | Kendall@80: 0.5870
Epoch 96/150 | Train Loss: 0.0339 | Epoch Time: 0.81s | Spearman@80: 0.7722 | Kendall@80: 0.5874
Epoch 97/150 | Train Loss: 0.0315 | Epoch Time: 0.78s | Spearman@80: 0.7882 | Kendall@80: 0.6039
Epoch 98/150 | Train Loss: 0.0392 | Epoch Time: 0.78s | Spearman@80: 0.7917 | Kendall@80: 0.6056
Epoch 99/150 | Train Loss: 0.0351 | Epoch Time: 0.79s | Spearman@80: 0.7541 | Kendall@80: 0.5762
Epoch 100/150 | Train Loss: 0.0327 | Epoch Time: 0.72s | Spearman@80: 0.7774 | Kendall@80: 0.5982
Epoch 101/150 | Train Loss: 0.0344 | Epoch Time: 0.79s | Spearman@80: 0.7715 | Kendall@80: 0.5883
Epoch 102/150 | Train Loss: 0.0355 | Epoch Time: 0.80s | Spearman@80: 0.7980 | Kendall@80: 0.6115
Epoch 103/150 | Train Loss: 0.0307 | Epoch Time: 0.77s | Spearman@80: 0.7982 | Kendall@80: 0.6108
Epoch 104/150 | Train Loss: 0.0347 | Epoch Time: 0.79s | Spearman@80: 0.7915 | Kendall@80: 0.6050
Epoch 105/150 | Train Loss: 0.0331 | Epoch Time: 0.80s | Spearman@80: 0.7937 | Kendall@80: 0.6089
Epoch 106/150 | Train Loss: 0.0300 | Epoch Time: 0.79s | Spearman@80: 0.7746 | Kendall@80: 0.5924
Epoch 107/150 | Train Loss: 0.0331 | Epoch Time: 0.78s | Spearman@80: 0.7716 | Kendall@80: 0.5890
Epoch 108/150 | Train Loss: 0.0308 | Epoch Time: 0.78s | Spearman@80: 0.7710 | Kendall@80: 0.5899
Epoch 109/150 | Train Loss: 0.0319 | Epoch Time: 0.78s | Spearman@80: 0.7768 | Kendall@80: 0.5951
Epoch 110/150 | Train Loss: 0.0322 | Epoch Time: 0.78s | Spearman@80: 0.7952 | Kendall@80: 0.6089
Epoch 111/150 | Train Loss: 0.0288 | Epoch Time: 0.78s | Spearman@80: 0.7696 | Kendall@80: 0.5870
Epoch 112/150 | Train Loss: 0.0302 | Epoch Time: 0.78s | Spearman@80: 0.7557 | Kendall@80: 0.5738
Epoch 113/150 | Train Loss: 0.0295 | Epoch Time: 0.78s | Spearman@80: 0.7751 | Kendall@80: 0.5923
Epoch 114/150 | Train Loss: 0.0304 | Epoch Time: 0.77s | Spearman@80: 0.7795 | Kendall@80: 0.5974
Epoch 115/150 | Train Loss: 0.0303 | Epoch Time: 0.78s | Spearman@80: 0.7616 | Kendall@80: 0.5791
Epoch 116/150 | Train Loss: 0.0340 | Epoch Time: 0.80s | Spearman@80: 0.7667 | Kendall@80: 0.5821
Epoch 117/150 | Train Loss: 0.0280 | Epoch Time: 0.78s | Spearman@80: 0.7749 | Kendall@80: 0.5914
Epoch 118/150 | Train Loss: 0.0317 | Epoch Time: 0.78s | Spearman@80: 0.7697 | Kendall@80: 0.5838
Epoch 119/150 | Train Loss: 0.0309 | Epoch Time: 0.79s | Spearman@80: 0.7760 | Kendall@80: 0.5883
Epoch 120/150 | Train Loss: 0.0304 | Epoch Time: 0.75s | Spearman@80: 0.7730 | Kendall@80: 0.5877
Epoch 121/150 | Train Loss: 0.0329 | Epoch Time: 0.77s | Spearman@80: 0.7673 | Kendall@80: 0.5826
Epoch 122/150 | Train Loss: 0.0323 | Epoch Time: 0.77s | Spearman@80: 0.7716 | Kendall@80: 0.5857
Epoch 123/150 | Train Loss: 0.0289 | Epoch Time: 0.72s | Spearman@80: 0.7852 | Kendall@80: 0.5981
Epoch 124/150 | Train Loss: 0.0295 | Epoch Time: 0.76s | Spearman@80: 0.7814 | Kendall@80: 0.5951
Epoch 125/150 | Train Loss: 0.0284 | Epoch Time: 0.77s | Spearman@80: 0.7720 | Kendall@80: 0.5855
Epoch 126/150 | Train Loss: 0.0344 | Epoch Time: 0.80s | Spearman@80: 0.7654 | Kendall@80: 0.5808
Epoch 127/150 | Train Loss: 0.0270 | Epoch Time: 0.79s | Spearman@80: 0.7642 | Kendall@80: 0.5812
Epoch 128/150 | Train Loss: 0.0266 | Epoch Time: 0.76s | Spearman@80: 0.7683 | Kendall@80: 0.5844
Epoch 129/150 | Train Loss: 0.0329 | Epoch Time: 0.71s | Spearman@80: 0.7661 | Kendall@80: 0.5818
Epoch 130/150 | Train Loss: 0.0316 | Epoch Time: 0.77s | Spearman@80: 0.7646 | Kendall@80: 0.5810
Epoch 131/150 | Train Loss: 0.0344 | Epoch Time: 0.77s | Spearman@80: 0.7634 | Kendall@80: 0.5792
Epoch 132/150 | Train Loss: 0.0294 | Epoch Time: 0.77s | Spearman@80: 0.7670 | Kendall@80: 0.5823
Epoch 133/150 | Train Loss: 0.0273 | Epoch Time: 0.76s | Spearman@80: 0.7701 | Kendall@80: 0.5862
Epoch 134/150 | Train Loss: 0.0302 | Epoch Time: 0.77s | Spearman@80: 0.7722 | Kendall@80: 0.5872
Epoch 135/150 | Train Loss: 0.0263 | Epoch Time: 0.78s | Spearman@80: 0.7775 | Kendall@80: 0.5916
Epoch 136/150 | Train Loss: 0.0287 | Epoch Time: 0.78s | Spearman@80: 0.7728 | Kendall@80: 0.5871
Epoch 137/150 | Train Loss: 0.0298 | Epoch Time: 0.76s | Spearman@80: 0.7712 | Kendall@80: 0.5836
Epoch 138/150 | Train Loss: 0.0280 | Epoch Time: 0.77s | Spearman@80: 0.7690 | Kendall@80: 0.5830
Epoch 139/150 | Train Loss: 0.0369 | Epoch Time: 0.74s | Spearman@80: 0.7665 | Kendall@80: 0.5825
Epoch 140/150 | Train Loss: 0.0274 | Epoch Time: 0.77s | Spearman@80: 0.7673 | Kendall@80: 0.5829
Epoch 141/150 | Train Loss: 0.0279 | Epoch Time: 0.77s | Spearman@80: 0.7658 | Kendall@80: 0.5821
Epoch 142/150 | Train Loss: 0.0307 | Epoch Time: 0.76s | Spearman@80: 0.7635 | Kendall@80: 0.5792
Epoch 143/150 | Train Loss: 0.0273 | Epoch Time: 0.78s | Spearman@80: 0.7632 | Kendall@80: 0.5787
Epoch 144/150 | Train Loss: 0.0256 | Epoch Time: 0.78s | Spearman@80: 0.7656 | Kendall@80: 0.5806
Epoch 145/150 | Train Loss: 0.0288 | Epoch Time: 0.77s | Spearman@80: 0.7662 | Kendall@80: 0.5810
Epoch 146/150 | Train Loss: 0.0277 | Epoch Time: 0.78s | Spearman@80: 0.7645 | Kendall@80: 0.5795
Epoch 147/150 | Train Loss: 0.0278 | Epoch Time: 2.56s | Spearman@15496: 0.7172 | Kendall@15496: 0.5403
Epoch 148/150 | Train Loss: 0.0288 | Epoch Time: 2.37s | Spearman@15496: 0.7172 | Kendall@15496: 0.5406
Epoch 149/150 | Train Loss: 0.0308 | Epoch Time: 2.37s | Spearman@15496: 0.7174 | Kendall@15496: 0.5406
Epoch 150/150 | Train Loss: 0.0278 | Epoch Time: 2.36s | Spearman@15496: 0.7171 | Kendall@15496: 0.5403
Sample Count: 128, Spearman: 0.7172214727244429, Kendall: 0.5404511504137548
{4: (0.32010286218300443, 0.2203035823037919),
 8: (0.4544025705948888, 0.320310590810491),
 12: (0.4994565383903426, 0.35263539563251434),
