Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  116.41202068328857  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.2302 | Epoch Time: 2.78s | Spearman@80: -0.0490 | Kendall@80: -0.0385
Epoch 8/150 | Train Loss: 0.1471 | Epoch Time: 0.02s | Spearman@80: 0.1307 | Kendall@80: 0.0944
Epoch 9/150 | Train Loss: 0.1094 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 10/150 | Train Loss: 0.1568 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 11/150 | Train Loss: 0.0878 | Epoch Time: 0.02s | Spearman@80: -0.0854 | Kendall@80: -0.0617
Epoch 12/150 | Train Loss: 0.0848 | Epoch Time: 0.02s | Spearman@80: 0.1227 | Kendall@80: 0.0873
Epoch 13/150 | Train Loss: 0.1078 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 14/150 | Train Loss: 0.0849 | Epoch Time: 0.02s | Spearman@80: -0.1315 | Kendall@80: -0.0944
Epoch 15/150 | Train Loss: 0.0729 | Epoch Time: 0.02s | Spearman@80: -0.1315 | Kendall@80: -0.0944
Epoch 16/150 | Train Loss: 0.0872 | Epoch Time: 0.02s | Spearman@80: -0.1315 | Kendall@80: -0.0944
Epoch 17/150 | Train Loss: 0.0718 | Epoch Time: 0.02s | Spearman@80: -0.1380 | Kendall@80: -0.0924
Epoch 18/150 | Train Loss: 0.0918 | Epoch Time: 0.02s | Spearman@80: -0.0797 | Kendall@80: -0.0585
Epoch 19/150 | Train Loss: 0.1019 | Epoch Time: 0.02s | Spearman@80: 0.1400 | Kendall@80: 0.1008
Epoch 20/150 | Train Loss: 0.0912 | Epoch Time: 0.02s | Spearman@80: 0.0509 | Kendall@80: 0.0349
Epoch 21/150 | Train Loss: 0.0843 | Epoch Time: 0.02s | Spearman@80: -0.1317 | Kendall@80: -0.0950
Epoch 22/150 | Train Loss: 0.0916 | Epoch Time: 0.02s | Spearman@80: 0.1313 | Kendall@80: 0.0937
Epoch 23/150 | Train Loss: 0.0780 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 24/150 | Train Loss: 0.0770 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 25/150 | Train Loss: 0.1032 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 26/150 | Train Loss: 0.0860 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 27/150 | Train Loss: 0.0666 | Epoch Time: 0.01s | Spearman@80: 0.1317 | Kendall@80: 0.0950
Epoch 28/150 | Train Loss: 0.1079 | Epoch Time: 0.02s | Spearman@80: 0.1317 | Kendall@80: 0.0950
Epoch 29/150 | Train Loss: 0.1025 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 30/150 | Train Loss: 0.0961 | Epoch Time: 0.02s | Spearman@80: 0.1327 | Kendall@80: 0.0963
Epoch 31/150 | Train Loss: 0.1103 | Epoch Time: 0.02s | Spearman@80: 0.1317 | Kendall@80: 0.0950
Epoch 32/150 | Train Loss: 0.0750 | Epoch Time: 0.02s | Spearman@80: -0.0850 | Kendall@80: -0.0617
Epoch 33/150 | Train Loss: 0.0715 | Epoch Time: 0.02s | Spearman@80: -0.1315 | Kendall@80: -0.0944
Epoch 34/150 | Train Loss: 0.0734 | Epoch Time: 0.02s | Spearman@80: -0.1251 | Kendall@80: -0.0768
Epoch 35/150 | Train Loss: 0.0992 | Epoch Time: 0.02s | Spearman@80: -0.1022 | Kendall@80: -0.0745
Epoch 36/150 | Train Loss: 0.0644 | Epoch Time: 0.02s | Spearman@80: 0.1062 | Kendall@80: 0.0758
Epoch 37/150 | Train Loss: 0.0832 | Epoch Time: 0.02s | Spearman@80: 0.0127 | Kendall@80: 0.0010
Epoch 38/150 | Train Loss: 0.0818 | Epoch Time: 0.01s | Spearman@80: 0.1365 | Kendall@80: 0.0956
Epoch 39/150 | Train Loss: 0.1067 | Epoch Time: 0.02s | Spearman@80: -0.1315 | Kendall@80: -0.0944
Epoch 40/150 | Train Loss: 0.0846 | Epoch Time: 0.02s | Spearman@80: -0.1315 | Kendall@80: -0.0944
Epoch 41/150 | Train Loss: 0.1222 | Epoch Time: 0.02s | Spearman@80: -0.1344 | Kendall@80: -0.0867
Epoch 42/150 | Train Loss: 0.0811 | Epoch Time: 0.02s | Spearman@80: 0.0222 | Kendall@80: 0.0208
Epoch 43/150 | Train Loss: 0.0782 | Epoch Time: 0.02s | Spearman@80: -0.1130 | Kendall@80: -0.0822
Epoch 44/150 | Train Loss: 0.1028 | Epoch Time: 0.02s | Spearman@80: 0.1324 | Kendall@80: 0.0988
Epoch 45/150 | Train Loss: 0.1137 | Epoch Time: 0.02s | Spearman@80: -0.1412 | Kendall@80: -0.0995
Epoch 46/150 | Train Loss: 0.0999 | Epoch Time: 0.02s | Spearman@80: -0.1313 | Kendall@80: -0.0937
Epoch 47/150 | Train Loss: 0.0986 | Epoch Time: 0.02s | Spearman@80: 0.1143 | Kendall@80: 0.0809
Epoch 48/150 | Train Loss: 0.0599 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 49/150 | Train Loss: 0.0966 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 50/150 | Train Loss: 0.0949 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 51/150 | Train Loss: 0.1152 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 52/150 | Train Loss: 0.0908 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 53/150 | Train Loss: 0.0699 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 54/150 | Train Loss: 0.1198 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 55/150 | Train Loss: 0.0940 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 56/150 | Train Loss: 0.0686 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 57/150 | Train Loss: 0.1029 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 58/150 | Train Loss: 0.0893 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 59/150 | Train Loss: 0.0841 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 60/150 | Train Loss: 0.0981 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 61/150 | Train Loss: 0.0783 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 62/150 | Train Loss: 0.1137 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 63/150 | Train Loss: 0.1228 | Epoch Time: 0.01s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 64/150 | Train Loss: 0.0904 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 65/150 | Train Loss: 0.0673 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 66/150 | Train Loss: 0.0815 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 67/150 | Train Loss: 0.1077 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 68/150 | Train Loss: 0.0784 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 69/150 | Train Loss: 0.0789 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 70/150 | Train Loss: 0.0827 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 71/150 | Train Loss: 0.0857 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 72/150 | Train Loss: 0.0905 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 73/150 | Train Loss: 0.0840 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 74/150 | Train Loss: 0.0850 | Epoch Time: 0.02s | Spearman@80: 0.0309 | Kendall@80: 0.0240
Epoch 75/150 | Train Loss: 0.0776 | Epoch Time: 0.02s | Spearman@80: 0.1312 | Kendall@80: 0.0944
Epoch 76/150 | Train Loss: 0.0720 | Epoch Time: 0.01s | Spearman@80: 0.0398 | Kendall@80: 0.0297
Epoch 77/150 | Train Loss: 0.0885 | Epoch Time: 0.02s | Spearman@80: 0.0847 | Kendall@80: 0.0617
Epoch 78/150 | Train Loss: 0.0927 | Epoch Time: 0.02s | Spearman@80: 0.0064 | Kendall@80: -0.0003
Epoch 79/150 | Train Loss: 0.0815 | Epoch Time: 0.02s | Spearman@80: -0.0881 | Kendall@80: -0.0624
Epoch 80/150 | Train Loss: 0.0806 | Epoch Time: 0.02s | Spearman@80: 0.1250 | Kendall@80: 0.0931
Epoch 81/150 | Train Loss: 0.0659 | Epoch Time: 0.02s | Spearman@80: -0.0459 | Kendall@80: -0.0336
Epoch 82/150 | Train Loss: 0.0838 | Epoch Time: 0.02s | Spearman@80: 0.1492 | Kendall@80: 0.1040
Epoch 83/150 | Train Loss: 0.0913 | Epoch Time: 0.02s | Spearman@80: 0.1359 | Kendall@80: 0.0956
Epoch 84/150 | Train Loss: 0.0885 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 85/150 | Train Loss: 0.1094 | Epoch Time: 0.02s | Spearman@80: 0.1152 | Kendall@80: 0.0822
Epoch 86/150 | Train Loss: 0.0659 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 87/150 | Train Loss: 0.0982 | Epoch Time: 0.02s | Spearman@80: 0.0376 | Kendall@80: 0.0278
Epoch 88/150 | Train Loss: 0.0947 | Epoch Time: 0.02s | Spearman@80: 0.1415 | Kendall@80: 0.1001
Epoch 89/150 | Train Loss: 0.0723 | Epoch Time: 0.02s | Spearman@80: 0.1320 | Kendall@80: 0.0950
Epoch 90/150 | Train Loss: 0.0739 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 91/150 | Train Loss: 0.0744 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 92/150 | Train Loss: 0.0957 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 93/150 | Train Loss: 0.0647 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 94/150 | Train Loss: 0.1102 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 95/150 | Train Loss: 0.0918 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 96/150 | Train Loss: 0.0815 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 97/150 | Train Loss: 0.0965 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 98/150 | Train Loss: 0.1043 | Epoch Time: 0.02s | Spearman@80: 0.1317 | Kendall@80: 0.0950
Epoch 99/150 | Train Loss: 0.0900 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 100/150 | Train Loss: 0.0797 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 101/150 | Train Loss: 0.0815 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 102/150 | Train Loss: 0.0937 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 103/150 | Train Loss: 0.0768 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 104/150 | Train Loss: 0.0763 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 105/150 | Train Loss: 0.0884 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 106/150 | Train Loss: 0.0676 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 107/150 | Train Loss: 0.0654 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 108/150 | Train Loss: 0.0774 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 109/150 | Train Loss: 0.0890 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 110/150 | Train Loss: 0.0627 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 111/150 | Train Loss: 0.0695 | Epoch Time: 0.01s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 112/150 | Train Loss: 0.0762 | Epoch Time: 0.02s | Spearman@80: 0.1190 | Kendall@80: 0.0873
Epoch 113/150 | Train Loss: 0.0874 | Epoch Time: 0.02s | Spearman@80: 0.1305 | Kendall@80: 0.0937
Epoch 114/150 | Train Loss: 0.0795 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 115/150 | Train Loss: 0.0879 | Epoch Time: 0.02s | Spearman@80: 0.1309 | Kendall@80: 0.0931
Epoch 116/150 | Train Loss: 0.0601 | Epoch Time: 0.02s | Spearman@80: 0.1368 | Kendall@80: 0.0988
Epoch 117/150 | Train Loss: 0.0916 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 118/150 | Train Loss: 0.1253 | Epoch Time: 0.02s | Spearman@80: 0.0719 | Kendall@80: 0.0553
Epoch 119/150 | Train Loss: 0.0688 | Epoch Time: 0.02s | Spearman@80: 0.0122 | Kendall@80: 0.0118
Epoch 120/150 | Train Loss: 0.0801 | Epoch Time: 0.02s | Spearman@80: 0.0642 | Kendall@80: 0.0457
Epoch 121/150 | Train Loss: 0.0576 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 122/150 | Train Loss: 0.0804 | Epoch Time: 0.01s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 123/150 | Train Loss: 0.0961 | Epoch Time: 0.02s | Spearman@80: 0.1322 | Kendall@80: 0.0950
Epoch 124/150 | Train Loss: 0.0924 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 125/150 | Train Loss: 0.0928 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 126/150 | Train Loss: 0.0727 | Epoch Time: 0.02s | Spearman@80: 0.1348 | Kendall@80: 0.0969
Epoch 127/150 | Train Loss: 0.0637 | Epoch Time: 0.02s | Spearman@80: 0.1319 | Kendall@80: 0.0956
Epoch 128/150 | Train Loss: 0.0914 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 129/150 | Train Loss: 0.0879 | Epoch Time: 0.02s | Spearman@80: 0.1378 | Kendall@80: 0.0950
Epoch 130/150 | Train Loss: 0.0831 | Epoch Time: 0.02s | Spearman@80: 0.1054 | Kendall@80: 0.0752
Epoch 131/150 | Train Loss: 0.0908 | Epoch Time: 0.02s | Spearman@80: 0.0723 | Kendall@80: 0.0496
Epoch 132/150 | Train Loss: 0.0750 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 133/150 | Train Loss: 0.0970 | Epoch Time: 0.01s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 134/150 | Train Loss: 0.0842 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 135/150 | Train Loss: 0.0721 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 136/150 | Train Loss: 0.0816 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 137/150 | Train Loss: 0.0850 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 138/150 | Train Loss: 0.0878 | Epoch Time: 0.02s | Spearman@80: 0.1315 | Kendall@80: 0.0944
Epoch 139/150 | Train Loss: 0.0764 | Epoch Time: 0.01s | Spearman@80: 0.1220 | Kendall@80: 0.0867
Epoch 140/150 | Train Loss: 0.0703 | Epoch Time: 0.02s | Spearman@80: 0.1151 | Kendall@80: 0.0835
Epoch 141/150 | Train Loss: 0.0683 | Epoch Time: 0.02s | Spearman@80: 0.0949 | Kendall@80: 0.0707
Epoch 142/150 | Train Loss: 0.0747 | Epoch Time: 0.02s | Spearman@80: 0.0879 | Kendall@80: 0.0592
Epoch 143/150 | Train Loss: 0.0707 | Epoch Time: 0.02s | Spearman@80: 0.0487 | Kendall@80: 0.0342
Epoch 144/150 | Train Loss: 0.0845 | Epoch Time: 0.02s | Spearman@80: 0.0324 | Kendall@80: 0.0170
Epoch 145/150 | Train Loss: 0.0784 | Epoch Time: 0.02s | Spearman@80: 0.0024 | Kendall@80: 0.0003
Epoch 146/150 | Train Loss: 0.1054 | Epoch Time: 0.02s | Spearman@80: 0.0271 | Kendall@80: 0.0163
Epoch 147/150 | Train Loss: 0.0624 | Epoch Time: 0.09s | Spearman@15600: -0.1093 | Kendall@15600: -0.0730
Epoch 148/150 | Train Loss: 0.0663 | Epoch Time: 0.08s | Spearman@15600: -0.1098 | Kendall@15600: -0.0732
Epoch 149/150 | Train Loss: 0.0923 | Epoch Time: 0.09s | Spearman@15600: -0.0958 | Kendall@15600: -0.0632
Epoch 150/150 | Train Loss: 0.0886 | Epoch Time: 0.09s | Spearman@15600: -0.0917 | Kendall@15600: -0.0600
Sample Count: 24, Spearman: -0.1016446952520179, Kendall: -0.06735233929604613
{4: (-0.18740880939224147, -0.1282630452328755),
 8: (0.10596575815314013, 0.07190000523791722),
 12: (-0.08313499830042176, -0.05637404357593511),
 16: (0.10481373304387523, 0.06952237250500448),
 24: (-0.1016446952520179, -0.06735233929604613),
 32: (0.0670513221672939, 0.046407137234680436),
 64: (0.20028972940027823, 0.13769914927067975),
 128: (0.19948924788078776, 0.13614055443603296)}
Epoch 1/150 | Train Loss: 0.5089 | Epoch Time: 0.02s | Spearman@80: 0.1749 | Kendall@80: 0.1006
Epoch 2/150 | Train Loss: 0.2243 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 3/150 | Train Loss: 0.1748 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 4/150 | Train Loss: 0.1178 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 5/150 | Train Loss: 0.1057 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 6/150 | Train Loss: 0.1176 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 7/150 | Train Loss: 0.1463 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 8/150 | Train Loss: 0.1418 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 9/150 | Train Loss: 0.1436 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 10/150 | Train Loss: 0.1012 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 11/150 | Train Loss: 0.1073 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 12/150 | Train Loss: 0.1195 | Epoch Time: 0.02s | Spearman@80: -0.1714 | Kendall@80: -0.0990
Epoch 13/150 | Train Loss: 0.1198 | Epoch Time: 0.02s | Spearman@80: 0.0338 | Kendall@80: 0.0215
Epoch 14/150 | Train Loss: 0.1036 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 15/150 | Train Loss: 0.1110 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 16/150 | Train Loss: 0.1214 | Epoch Time: 0.02s | Spearman@80: -0.2181 | Kendall@80: -0.1496
Epoch 17/150 | Train Loss: 0.1216 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 18/150 | Train Loss: 0.1306 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 19/150 | Train Loss: 0.1021 | Epoch Time: 0.02s | Spearman@80: -0.1706 | Kendall@80: -0.0977
Epoch 20/150 | Train Loss: 0.1016 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 21/150 | Train Loss: 0.0990 | Epoch Time: 0.02s | Spearman@80: 0.1750 | Kendall@80: 0.1009
Epoch 22/150 | Train Loss: 0.1256 | Epoch Time: 0.02s | Spearman@80: 0.2586 | Kendall@80: 0.1649
Epoch 23/150 | Train Loss: 0.1000 | Epoch Time: 0.02s | Spearman@80: 0.0277 | Kendall@80: 0.0285
Epoch 24/150 | Train Loss: 0.0978 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 25/150 | Train Loss: 0.1117 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 26/150 | Train Loss: 0.0895 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 27/150 | Train Loss: 0.1431 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 28/150 | Train Loss: 0.1233 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 29/150 | Train Loss: 0.0983 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 30/150 | Train Loss: 0.1244 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 31/150 | Train Loss: 0.0975 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 32/150 | Train Loss: 0.1010 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 33/150 | Train Loss: 0.1055 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 34/150 | Train Loss: 0.0933 | Epoch Time: 0.02s | Spearman@80: -0.2654 | Kendall@80: -0.1880
Epoch 35/150 | Train Loss: 0.0977 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 36/150 | Train Loss: 0.1078 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 37/150 | Train Loss: 0.1203 | Epoch Time: 0.02s | Spearman@80: 0.1747 | Kendall@80: 0.1002
Epoch 38/150 | Train Loss: 0.1162 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 39/150 | Train Loss: 0.1125 | Epoch Time: 0.02s | Spearman@80: -0.1749 | Kendall@80: -0.1006
Epoch 40/150 | Train Loss: 0.0997 | Epoch Time: 0.02s | Spearman@80: 0.0336 | Kendall@80: 0.0362
Epoch 41/150 | Train Loss: 0.1385 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 42/150 | Train Loss: 0.1118 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 43/150 | Train Loss: 0.1093 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 44/150 | Train Loss: 0.1116 | Epoch Time: 0.02s | Spearman@80: -0.1813 | Kendall@80: -0.1086
Epoch 45/150 | Train Loss: 0.1050 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 46/150 | Train Loss: 0.1082 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 47/150 | Train Loss: 0.1180 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 48/150 | Train Loss: 0.0954 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 49/150 | Train Loss: 0.1113 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 50/150 | Train Loss: 0.1226 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 51/150 | Train Loss: 0.0962 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 52/150 | Train Loss: 0.0992 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 53/150 | Train Loss: 0.1023 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 54/150 | Train Loss: 0.1272 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 55/150 | Train Loss: 0.1333 | Epoch Time: 0.02s | Spearman@80: -0.1812 | Kendall@80: -0.1047
Epoch 56/150 | Train Loss: 0.1284 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 57/150 | Train Loss: 0.1321 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 58/150 | Train Loss: 0.1221 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 59/150 | Train Loss: 0.1180 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 60/150 | Train Loss: 0.1066 | Epoch Time: 0.02s | Spearman@80: -0.3381 | Kendall@80: -0.2367
Epoch 61/150 | Train Loss: 0.1065 | Epoch Time: 0.02s | Spearman@80: -0.1737 | Kendall@80: -0.0970
Epoch 62/150 | Train Loss: 0.1035 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 63/150 | Train Loss: 0.1178 | Epoch Time: 0.02s | Spearman@80: 0.3555 | Kendall@80: 0.2514
Epoch 64/150 | Train Loss: 0.1021 | Epoch Time: 0.02s | Spearman@80: -0.3426 | Kendall@80: -0.2501
Epoch 65/150 | Train Loss: 0.0891 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 66/150 | Train Loss: 0.1499 | Epoch Time: 0.02s | Spearman@80: 0.1357 | Kendall@80: 0.0733
Epoch 67/150 | Train Loss: 0.1094 | Epoch Time: 0.02s | Spearman@80: -0.0633 | Kendall@80: -0.0279
Epoch 68/150 | Train Loss: 0.1039 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 69/150 | Train Loss: 0.1051 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 70/150 | Train Loss: 0.1058 | Epoch Time: 0.02s | Spearman@80: -0.1747 | Kendall@80: -0.1002
Epoch 71/150 | Train Loss: 0.1094 | Epoch Time: 0.02s | Spearman@80: -0.2041 | Kendall@80: -0.1476
