Loading files for NASBench201...
Normalizing ZCP dict
try to create the NAS-Bench-201 api from /home/ya255/projects/flan_hardware/nas_embedding_suite/embedding_datasets/NAS-Bench-201-v1_1-096897.pth
Loaded files in:  59.724021196365356  seconds
Loading cache for NASBench-201 speedup!!...
Loading cache for NASBench-201 speedup!!...
Epoch 1/150 | Train Loss: 0.0959 | Epoch Time: 1.84s | Spearman@80: -0.4394 | Kendall@80: -0.3149
Epoch 63/150 | Train Loss: 0.0071 | Epoch Time: 0.18s | Spearman@80: 0.7908 | Kendall@80: 0.6310
Epoch 64/150 | Train Loss: 0.0117 | Epoch Time: 0.18s | Spearman@80: 0.7869 | Kendall@80: 0.6267
Epoch 65/150 | Train Loss: 0.0128 | Epoch Time: 0.18s | Spearman@80: 0.7822 | Kendall@80: 0.6231
Epoch 66/150 | Train Loss: 0.0143 | Epoch Time: 0.18s | Spearman@80: 0.7837 | Kendall@80: 0.6257
Epoch 67/150 | Train Loss: 0.0059 | Epoch Time: 0.18s | Spearman@80: 0.8053 | Kendall@80: 0.6377
Epoch 68/150 | Train Loss: 0.0137 | Epoch Time: 0.18s | Spearman@80: 0.8118 | Kendall@80: 0.6430
Epoch 69/150 | Train Loss: 0.0161 | Epoch Time: 0.18s | Spearman@80: 0.7991 | Kendall@80: 0.6342
Epoch 70/150 | Train Loss: 0.0101 | Epoch Time: 0.18s | Spearman@80: 0.7875 | Kendall@80: 0.6267
Epoch 71/150 | Train Loss: 0.0122 | Epoch Time: 0.18s | Spearman@80: 0.8015 | Kendall@80: 0.6382
Epoch 72/150 | Train Loss: 0.0078 | Epoch Time: 0.18s | Spearman@80: 0.8022 | Kendall@80: 0.6406
Epoch 73/150 | Train Loss: 0.0149 | Epoch Time: 0.18s | Spearman@80: 0.7896 | Kendall@80: 0.6264
Epoch 74/150 | Train Loss: 0.0143 | Epoch Time: 0.18s | Spearman@80: 0.7980 | Kendall@80: 0.6350
Epoch 75/150 | Train Loss: 0.0104 | Epoch Time: 0.18s | Spearman@80: 0.8183 | Kendall@80: 0.6502
Epoch 76/150 | Train Loss: 0.0155 | Epoch Time: 0.18s | Spearman@80: 0.8232 | Kendall@80: 0.6513
Epoch 77/150 | Train Loss: 0.0124 | Epoch Time: 0.17s | Spearman@80: 0.8134 | Kendall@80: 0.6427
Epoch 78/150 | Train Loss: 0.0142 | Epoch Time: 0.18s | Spearman@80: 0.8076 | Kendall@80: 0.6383
Epoch 79/150 | Train Loss: 0.0082 | Epoch Time: 0.18s | Spearman@80: 0.8056 | Kendall@80: 0.6408
Epoch 80/150 | Train Loss: 0.0097 | Epoch Time: 0.18s | Spearman@80: 0.8064 | Kendall@80: 0.6437
Epoch 81/150 | Train Loss: 0.0074 | Epoch Time: 0.18s | Spearman@80: 0.8027 | Kendall@80: 0.6432
Epoch 82/150 | Train Loss: 0.0119 | Epoch Time: 0.18s | Spearman@80: 0.7990 | Kendall@80: 0.6414
Epoch 83/150 | Train Loss: 0.0074 | Epoch Time: 0.18s | Spearman@80: 0.7977 | Kendall@80: 0.6342
Epoch 84/150 | Train Loss: 0.0103 | Epoch Time: 0.18s | Spearman@80: 0.7985 | Kendall@80: 0.6368
Epoch 85/150 | Train Loss: 0.0104 | Epoch Time: 0.18s | Spearman@80: 0.7991 | Kendall@80: 0.6404
Epoch 86/150 | Train Loss: 0.0045 | Epoch Time: 0.18s | Spearman@80: 0.8101 | Kendall@80: 0.6473
Epoch 87/150 | Train Loss: 0.0054 | Epoch Time: 0.18s | Spearman@80: 0.8042 | Kendall@80: 0.6428
Epoch 88/150 | Train Loss: 0.0031 | Epoch Time: 0.18s | Spearman@80: 0.7941 | Kendall@80: 0.6322
Epoch 89/150 | Train Loss: 0.0095 | Epoch Time: 0.17s | Spearman@80: 0.7901 | Kendall@80: 0.6281
Epoch 90/150 | Train Loss: 0.0106 | Epoch Time: 0.18s | Spearman@80: 0.7904 | Kendall@80: 0.6293
Epoch 91/150 | Train Loss: 0.0036 | Epoch Time: 0.18s | Spearman@80: 0.7976 | Kendall@80: 0.6334
Epoch 92/150 | Train Loss: 0.0071 | Epoch Time: 0.18s | Spearman@80: 0.8005 | Kendall@80: 0.6334
Epoch 93/150 | Train Loss: 0.0090 | Epoch Time: 0.18s | Spearman@80: 0.7846 | Kendall@80: 0.6216
Epoch 94/150 | Train Loss: 0.0119 | Epoch Time: 0.18s | Spearman@80: 0.7832 | Kendall@80: 0.6192
Epoch 95/150 | Train Loss: 0.0094 | Epoch Time: 0.18s | Spearman@80: 0.7805 | Kendall@80: 0.6176
Epoch 96/150 | Train Loss: 0.0140 | Epoch Time: 0.18s | Spearman@80: 0.7851 | Kendall@80: 0.6237
Epoch 97/150 | Train Loss: 0.0101 | Epoch Time: 0.18s | Spearman@80: 0.8047 | Kendall@80: 0.6353
Epoch 98/150 | Train Loss: 0.0034 | Epoch Time: 0.18s | Spearman@80: 0.8040 | Kendall@80: 0.6314
Epoch 99/150 | Train Loss: 0.0102 | Epoch Time: 0.18s | Spearman@80: 0.8047 | Kendall@80: 0.6316
Epoch 100/150 | Train Loss: 0.0055 | Epoch Time: 0.18s | Spearman@80: 0.8047 | Kendall@80: 0.6333
Epoch 101/150 | Train Loss: 0.0106 | Epoch Time: 0.17s | Spearman@80: 0.8005 | Kendall@80: 0.6328
Epoch 102/150 | Train Loss: 0.0147 | Epoch Time: 0.18s | Spearman@80: 0.7955 | Kendall@80: 0.6314
Epoch 103/150 | Train Loss: 0.0079 | Epoch Time: 0.18s | Spearman@80: 0.8020 | Kendall@80: 0.6349
Epoch 104/150 | Train Loss: 0.0066 | Epoch Time: 0.18s | Spearman@80: 0.8028 | Kendall@80: 0.6352
Epoch 105/150 | Train Loss: 0.0069 | Epoch Time: 0.18s | Spearman@80: 0.8029 | Kendall@80: 0.6359
Epoch 106/150 | Train Loss: 0.0048 | Epoch Time: 0.18s | Spearman@80: 0.8008 | Kendall@80: 0.6347
Epoch 107/150 | Train Loss: 0.0042 | Epoch Time: 0.18s | Spearman@80: 0.8027 | Kendall@80: 0.6356
Epoch 108/150 | Train Loss: 0.0103 | Epoch Time: 0.18s | Spearman@80: 0.8042 | Kendall@80: 0.6375
Epoch 109/150 | Train Loss: 0.0082 | Epoch Time: 0.18s | Spearman@80: 0.8119 | Kendall@80: 0.6435
Epoch 110/150 | Train Loss: 0.0091 | Epoch Time: 0.18s | Spearman@80: 0.8099 | Kendall@80: 0.6406
Epoch 111/150 | Train Loss: 0.0098 | Epoch Time: 0.18s | Spearman@80: 0.8105 | Kendall@80: 0.6424
Epoch 112/150 | Train Loss: 0.0083 | Epoch Time: 0.18s | Spearman@80: 0.8066 | Kendall@80: 0.6379
Epoch 113/150 | Train Loss: 0.0070 | Epoch Time: 0.18s | Spearman@80: 0.8060 | Kendall@80: 0.6360
Epoch 114/150 | Train Loss: 0.0049 | Epoch Time: 0.18s | Spearman@80: 0.8073 | Kendall@80: 0.6395
Epoch 115/150 | Train Loss: 0.0048 | Epoch Time: 0.18s | Spearman@80: 0.8035 | Kendall@80: 0.6340
Epoch 116/150 | Train Loss: 0.0076 | Epoch Time: 0.18s | Spearman@80: 0.8027 | Kendall@80: 0.6328
Epoch 117/150 | Train Loss: 0.0151 | Epoch Time: 0.18s | Spearman@80: 0.7987 | Kendall@80: 0.6301
Epoch 118/150 | Train Loss: 0.0050 | Epoch Time: 0.18s | Spearman@80: 0.7970 | Kendall@80: 0.6281
Epoch 119/150 | Train Loss: 0.0030 | Epoch Time: 0.18s | Spearman@80: 0.7932 | Kendall@80: 0.6270
Epoch 120/150 | Train Loss: 0.0115 | Epoch Time: 0.18s | Spearman@80: 0.7939 | Kendall@80: 0.6275
Epoch 121/150 | Train Loss: 0.0036 | Epoch Time: 0.18s | Spearman@80: 0.7984 | Kendall@80: 0.6313
Epoch 122/150 | Train Loss: 0.0048 | Epoch Time: 0.18s | Spearman@80: 0.8019 | Kendall@80: 0.6336
Epoch 123/150 | Train Loss: 0.0063 | Epoch Time: 0.18s | Spearman@80: 0.8030 | Kendall@80: 0.6353
Epoch 124/150 | Train Loss: 0.0060 | Epoch Time: 0.18s | Spearman@80: 0.8033 | Kendall@80: 0.6356
Epoch 125/150 | Train Loss: 0.0042 | Epoch Time: 0.18s | Spearman@80: 0.7996 | Kendall@80: 0.6327
Epoch 126/150 | Train Loss: 0.0071 | Epoch Time: 0.18s | Spearman@80: 0.8003 | Kendall@80: 0.6333
Epoch 127/150 | Train Loss: 0.0045 | Epoch Time: 0.18s | Spearman@80: 0.8040 | Kendall@80: 0.6356
Epoch 128/150 | Train Loss: 0.0036 | Epoch Time: 0.18s | Spearman@80: 0.8004 | Kendall@80: 0.6334
Epoch 129/150 | Train Loss: 0.0024 | Epoch Time: 0.18s | Spearman@80: 0.8010 | Kendall@80: 0.6336
Epoch 130/150 | Train Loss: 0.0056 | Epoch Time: 0.18s | Spearman@80: 0.8026 | Kendall@80: 0.6360
Epoch 131/150 | Train Loss: 0.0101 | Epoch Time: 0.18s | Spearman@80: 0.8011 | Kendall@80: 0.6342
Epoch 132/150 | Train Loss: 0.0074 | Epoch Time: 0.18s | Spearman@80: 0.8010 | Kendall@80: 0.6342
Epoch 133/150 | Train Loss: 0.0038 | Epoch Time: 0.18s | Spearman@80: 0.7989 | Kendall@80: 0.6334
Epoch 134/150 | Train Loss: 0.0079 | Epoch Time: 0.18s | Spearman@80: 0.7986 | Kendall@80: 0.6327
Epoch 135/150 | Train Loss: 0.0051 | Epoch Time: 0.18s | Spearman@80: 0.7982 | Kendall@80: 0.6326
Epoch 136/150 | Train Loss: 0.0053 | Epoch Time: 0.18s | Spearman@80: 0.7990 | Kendall@80: 0.6334
Epoch 137/150 | Train Loss: 0.0048 | Epoch Time: 0.18s | Spearman@80: 0.7995 | Kendall@80: 0.6340
Epoch 138/150 | Train Loss: 0.0147 | Epoch Time: 0.18s | Spearman@80: 0.7988 | Kendall@80: 0.6328
Epoch 139/150 | Train Loss: 0.0045 | Epoch Time: 0.18s | Spearman@80: 0.7981 | Kendall@80: 0.6323
Epoch 140/150 | Train Loss: 0.0064 | Epoch Time: 0.18s | Spearman@80: 0.7979 | Kendall@80: 0.6314
Epoch 141/150 | Train Loss: 0.0051 | Epoch Time: 0.18s | Spearman@80: 0.7999 | Kendall@80: 0.6323
Epoch 142/150 | Train Loss: 0.0055 | Epoch Time: 0.18s | Spearman@80: 0.7999 | Kendall@80: 0.6323
Epoch 143/150 | Train Loss: 0.0033 | Epoch Time: 0.18s | Spearman@80: 0.8001 | Kendall@80: 0.6327
Epoch 144/150 | Train Loss: 0.0098 | Epoch Time: 0.18s | Spearman@80: 0.8000 | Kendall@80: 0.6321
Epoch 145/150 | Train Loss: 0.0035 | Epoch Time: 0.18s | Spearman@80: 0.8000 | Kendall@80: 0.6319
Epoch 146/150 | Train Loss: 0.0046 | Epoch Time: 0.18s | Spearman@80: 0.8000 | Kendall@80: 0.6316
Epoch 147/150 | Train Loss: 0.0081 | Epoch Time: 1.71s | Spearman@15592: 0.8269 | Kendall@15592: 0.6560
Epoch 148/150 | Train Loss: 0.0067 | Epoch Time: 1.59s | Spearman@15592: 0.8266 | Kendall@15592: 0.6558
Epoch 149/150 | Train Loss: 0.0069 | Epoch Time: 1.59s | Spearman@15592: 0.8269 | Kendall@15592: 0.6562
Epoch 150/150 | Train Loss: 0.0049 | Epoch Time: 1.59s | Spearman@15592: 0.8271 | Kendall@15592: 0.6564
Sample Count: 32, Spearman: 0.8268743423810165, Kendall: 0.6561182704064876
{4: (0.49497444276481495, 0.35810984253002165),
 8: (0.5810441991475906, 0.4196965334700567),
 12: (0.698074127155889, 0.5158288417240793),
 16: (0.7086111026847789, 0.530808263317259),
 24: (0.8234791723098637, 0.6525122122529619),
 32: (0.8268743423810165, 0.6561182704064876),
 64: (0.8108088635731471, 0.6387201596522444),
 128: (0.8268848800589739, 0.6575345544229003)}
Epoch 1/150 | Train Loss: 0.0932 | Epoch Time: 0.32s | Spearman@80: 0.6613 | Kendall@80: 0.5071
Epoch 2/150 | Train Loss: 0.0629 | Epoch Time: 0.31s | Spearman@80: 0.7111 | Kendall@80: 0.5562
Epoch 3/150 | Train Loss: 0.0545 | Epoch Time: 0.31s | Spearman@80: 0.7829 | Kendall@80: 0.6215
Epoch 4/150 | Train Loss: 0.0411 | Epoch Time: 0.31s | Spearman@80: 0.8072 | Kendall@80: 0.6437
Epoch 5/150 | Train Loss: 0.0410 | Epoch Time: 0.34s | Spearman@80: 0.8069 | Kendall@80: 0.6505
Epoch 6/150 | Train Loss: 0.0323 | Epoch Time: 0.35s | Spearman@80: 0.8077 | Kendall@80: 0.6558
Epoch 7/150 | Train Loss: 0.0281 | Epoch Time: 0.35s | Spearman@80: 0.8214 | Kendall@80: 0.6621
Epoch 8/150 | Train Loss: 0.0379 | Epoch Time: 0.34s | Spearman@80: 0.8269 | Kendall@80: 0.6658
Epoch 9/150 | Train Loss: 0.0358 | Epoch Time: 0.34s | Spearman@80: 0.8086 | Kendall@80: 0.6579
Epoch 10/150 | Train Loss: 0.0342 | Epoch Time: 0.34s | Spearman@80: 0.8156 | Kendall@80: 0.6554
Epoch 11/150 | Train Loss: 0.0313 | Epoch Time: 0.34s | Spearman@80: 0.8262 | Kendall@80: 0.6713
Epoch 12/150 | Train Loss: 0.0294 | Epoch Time: 0.35s | Spearman@80: 0.8391 | Kendall@80: 0.6774
Epoch 13/150 | Train Loss: 0.0392 | Epoch Time: 0.34s | Spearman@80: 0.8202 | Kendall@80: 0.6631
Epoch 14/150 | Train Loss: 0.0239 | Epoch Time: 0.35s | Spearman@80: 0.7971 | Kendall@80: 0.6453
Epoch 15/150 | Train Loss: 0.0359 | Epoch Time: 0.35s | Spearman@80: 0.8105 | Kendall@80: 0.6499
Epoch 16/150 | Train Loss: 0.0315 | Epoch Time: 0.34s | Spearman@80: 0.8269 | Kendall@80: 0.6753
Epoch 17/150 | Train Loss: 0.0374 | Epoch Time: 0.35s | Spearman@80: 0.7912 | Kendall@80: 0.6231
Epoch 18/150 | Train Loss: 0.0419 | Epoch Time: 0.35s | Spearman@80: 0.7913 | Kendall@80: 0.6221
Epoch 19/150 | Train Loss: 0.0323 | Epoch Time: 0.35s | Spearman@80: 0.8103 | Kendall@80: 0.6533
Epoch 20/150 | Train Loss: 0.0483 | Epoch Time: 0.34s | Spearman@80: 0.8162 | Kendall@80: 0.6642
Epoch 21/150 | Train Loss: 0.0307 | Epoch Time: 0.35s | Spearman@80: 0.8056 | Kendall@80: 0.6433
Epoch 22/150 | Train Loss: 0.0339 | Epoch Time: 0.35s | Spearman@80: 0.8157 | Kendall@80: 0.6543
Epoch 23/150 | Train Loss: 0.0333 | Epoch Time: 0.34s | Spearman@80: 0.8281 | Kendall@80: 0.6727
Epoch 24/150 | Train Loss: 0.0418 | Epoch Time: 0.35s | Spearman@80: 0.8239 | Kendall@80: 0.6655
Epoch 25/150 | Train Loss: 0.0344 | Epoch Time: 0.35s | Spearman@80: 0.8116 | Kendall@80: 0.6498
Epoch 26/150 | Train Loss: 0.0360 | Epoch Time: 0.35s | Spearman@80: 0.8114 | Kendall@80: 0.6450
Epoch 27/150 | Train Loss: 0.0252 | Epoch Time: 0.35s | Spearman@80: 0.7926 | Kendall@80: 0.6354
Epoch 28/150 | Train Loss: 0.0278 | Epoch Time: 0.34s | Spearman@80: 0.8011 | Kendall@80: 0.6406
Epoch 29/150 | Train Loss: 0.0337 | Epoch Time: 0.35s | Spearman@80: 0.8266 | Kendall@80: 0.6645
Epoch 30/150 | Train Loss: 0.0283 | Epoch Time: 0.34s | Spearman@80: 0.8194 | Kendall@80: 0.6617
Epoch 31/150 | Train Loss: 0.0314 | Epoch Time: 0.35s | Spearman@80: 0.8245 | Kendall@80: 0.6817
Epoch 32/150 | Train Loss: 0.0305 | Epoch Time: 0.35s | Spearman@80: 0.8246 | Kendall@80: 0.6827
Epoch 33/150 | Train Loss: 0.0346 | Epoch Time: 0.35s | Spearman@80: 0.8307 | Kendall@80: 0.6773
Epoch 34/150 | Train Loss: 0.0290 | Epoch Time: 0.35s | Spearman@80: 0.8261 | Kendall@80: 0.6765
Epoch 35/150 | Train Loss: 0.0315 | Epoch Time: 0.34s | Spearman@80: 0.8112 | Kendall@80: 0.6637
Epoch 36/150 | Train Loss: 0.0281 | Epoch Time: 0.35s | Spearman@80: 0.8289 | Kendall@80: 0.6738
Epoch 37/150 | Train Loss: 0.0230 | Epoch Time: 0.34s | Spearman@80: 0.8292 | Kendall@80: 0.6715
Epoch 38/150 | Train Loss: 0.0328 | Epoch Time: 0.35s | Spearman@80: 0.8359 | Kendall@80: 0.6808
Epoch 39/150 | Train Loss: 0.0295 | Epoch Time: 0.35s | Spearman@80: 0.8353 | Kendall@80: 0.6847
Epoch 40/150 | Train Loss: 0.0273 | Epoch Time: 0.35s | Spearman@80: 0.8265 | Kendall@80: 0.6848
Epoch 41/150 | Train Loss: 0.0368 | Epoch Time: 0.35s | Spearman@80: 0.8358 | Kendall@80: 0.6819
Epoch 42/150 | Train Loss: 0.0382 | Epoch Time: 0.35s | Spearman@80: 0.8353 | Kendall@80: 0.6800
Epoch 43/150 | Train Loss: 0.0264 | Epoch Time: 0.35s | Spearman@80: 0.8259 | Kendall@80: 0.6748
Epoch 44/150 | Train Loss: 0.0386 | Epoch Time: 0.35s | Spearman@80: 0.8198 | Kendall@80: 0.6741
Epoch 45/150 | Train Loss: 0.0332 | Epoch Time: 0.35s | Spearman@80: 0.8318 | Kendall@80: 0.6886
Epoch 46/150 | Train Loss: 0.0280 | Epoch Time: 0.35s | Spearman@80: 0.8290 | Kendall@80: 0.6702
Epoch 47/150 | Train Loss: 0.0320 | Epoch Time: 0.35s | Spearman@80: 0.8311 | Kendall@80: 0.6742
Epoch 48/150 | Train Loss: 0.0306 | Epoch Time: 0.35s | Spearman@80: 0.8276 | Kendall@80: 0.6825
Epoch 49/150 | Train Loss: 0.0259 | Epoch Time: 0.35s | Spearman@80: 0.8248 | Kendall@80: 0.6835
Epoch 50/150 | Train Loss: 0.0319 | Epoch Time: 0.35s | Spearman@80: 0.8189 | Kendall@80: 0.6790
Epoch 51/150 | Train Loss: 0.0290 | Epoch Time: 0.35s | Spearman@80: 0.8313 | Kendall@80: 0.6833
Epoch 52/150 | Train Loss: 0.0301 | Epoch Time: 0.34s | Spearman@80: 0.8354 | Kendall@80: 0.6849
Epoch 53/150 | Train Loss: 0.0255 | Epoch Time: 0.35s | Spearman@80: 0.8383 | Kendall@80: 0.6868
Epoch 54/150 | Train Loss: 0.0285 | Epoch Time: 0.34s | Spearman@80: 0.8290 | Kendall@80: 0.6786
Epoch 55/150 | Train Loss: 0.0331 | Epoch Time: 0.35s | Spearman@80: 0.8399 | Kendall@80: 0.6821
Epoch 56/150 | Train Loss: 0.0241 | Epoch Time: 0.34s | Spearman@80: 0.8363 | Kendall@80: 0.6796
Epoch 57/150 | Train Loss: 0.0285 | Epoch Time: 0.34s | Spearman@80: 0.8174 | Kendall@80: 0.6654
Epoch 58/150 | Train Loss: 0.0276 | Epoch Time: 0.35s | Spearman@80: 0.8223 | Kendall@80: 0.6693
Epoch 59/150 | Train Loss: 0.0271 | Epoch Time: 0.34s | Spearman@80: 0.8240 | Kendall@80: 0.6666
Epoch 60/150 | Train Loss: 0.0251 | Epoch Time: 0.35s | Spearman@80: 0.8271 | Kendall@80: 0.6712
Epoch 61/150 | Train Loss: 0.0320 | Epoch Time: 0.34s | Spearman@80: 0.8326 | Kendall@80: 0.6745
Epoch 62/150 | Train Loss: 0.0277 | Epoch Time: 0.35s | Spearman@80: 0.8334 | Kendall@80: 0.6808
Epoch 63/150 | Train Loss: 0.0250 | Epoch Time: 0.34s | Spearman@80: 0.8271 | Kendall@80: 0.6683
Epoch 64/150 | Train Loss: 0.0237 | Epoch Time: 0.34s | Spearman@80: 0.7997 | Kendall@80: 0.6403
Epoch 65/150 | Train Loss: 0.0265 | Epoch Time: 0.35s | Spearman@80: 0.8190 | Kendall@80: 0.6520
Epoch 66/150 | Train Loss: 0.0248 | Epoch Time: 0.34s | Spearman@80: 0.8227 | Kendall@80: 0.6614
Epoch 67/150 | Train Loss: 0.0281 | Epoch Time: 0.35s | Spearman@80: 0.8107 | Kendall@80: 0.6487
Epoch 68/150 | Train Loss: 0.0290 | Epoch Time: 0.35s | Spearman@80: 0.8271 | Kendall@80: 0.6703
Epoch 69/150 | Train Loss: 0.0317 | Epoch Time: 0.35s | Spearman@80: 0.8221 | Kendall@80: 0.6591
Epoch 70/150 | Train Loss: 0.0310 | Epoch Time: 0.35s | Spearman@80: 0.8121 | Kendall@80: 0.6601
Epoch 71/150 | Train Loss: 0.0320 | Epoch Time: 0.35s | Spearman@80: 0.8338 | Kendall@80: 0.6777
Epoch 72/150 | Train Loss: 0.0274 | Epoch Time: 0.35s | Spearman@80: 0.8304 | Kendall@80: 0.6745
Epoch 73/150 | Train Loss: 0.0257 | Epoch Time: 0.35s | Spearman@80: 0.8140 | Kendall@80: 0.6616
Epoch 74/150 | Train Loss: 0.0322 | Epoch Time: 0.35s | Spearman@80: 0.8241 | Kendall@80: 0.6695
Epoch 75/150 | Train Loss: 0.0313 | Epoch Time: 0.35s | Spearman@80: 0.8389 | Kendall@80: 0.6787
Epoch 76/150 | Train Loss: 0.0251 | Epoch Time: 0.35s | Spearman@80: 0.8275 | Kendall@80: 0.6713
Epoch 77/150 | Train Loss: 0.0243 | Epoch Time: 0.34s | Spearman@80: 0.8212 | Kendall@80: 0.6680
Epoch 78/150 | Train Loss: 0.0263 | Epoch Time: 0.34s | Spearman@80: 0.8182 | Kendall@80: 0.6614
Epoch 79/150 | Train Loss: 0.0249 | Epoch Time: 0.35s | Spearman@80: 0.8130 | Kendall@80: 0.6499
Epoch 80/150 | Train Loss: 0.0229 | Epoch Time: 0.35s | Spearman@80: 0.8239 | Kendall@80: 0.6630
Epoch 81/150 | Train Loss: 0.0200 | Epoch Time: 0.35s | Spearman@80: 0.8325 | Kendall@80: 0.6628
Epoch 82/150 | Train Loss: 0.0229 | Epoch Time: 0.34s | Spearman@80: 0.8214 | Kendall@80: 0.6572
Epoch 83/150 | Train Loss: 0.0241 | Epoch Time: 0.34s | Spearman@80: 0.8094 | Kendall@80: 0.6499
Epoch 84/150 | Train Loss: 0.0238 | Epoch Time: 0.35s | Spearman@80: 0.8044 | Kendall@80: 0.6461
Epoch 85/150 | Train Loss: 0.0246 | Epoch Time: 0.34s | Spearman@80: 0.8168 | Kendall@80: 0.6557
Epoch 86/150 | Train Loss: 0.0209 | Epoch Time: 0.35s | Spearman@80: 0.8264 | Kendall@80: 0.6657
Epoch 87/150 | Train Loss: 0.0287 | Epoch Time: 0.34s | Spearman@80: 0.8154 | Kendall@80: 0.6484
Epoch 88/150 | Train Loss: 0.0233 | Epoch Time: 0.35s | Spearman@80: 0.8088 | Kendall@80: 0.6438
Epoch 89/150 | Train Loss: 0.0239 | Epoch Time: 0.35s | Spearman@80: 0.8197 | Kendall@80: 0.6527
Epoch 90/150 | Train Loss: 0.0265 | Epoch Time: 0.35s | Spearman@80: 0.8141 | Kendall@80: 0.6491
Epoch 91/150 | Train Loss: 0.0312 | Epoch Time: 0.35s | Spearman@80: 0.8051 | Kendall@80: 0.6461
Epoch 92/150 | Train Loss: 0.0233 | Epoch Time: 0.35s | Spearman@80: 0.8071 | Kendall@80: 0.6495
Epoch 93/150 | Train Loss: 0.0220 | Epoch Time: 0.34s | Spearman@80: 0.8321 | Kendall@80: 0.6663
Epoch 94/150 | Train Loss: 0.0234 | Epoch Time: 0.35s | Spearman@80: 0.8311 | Kendall@80: 0.6683
Epoch 95/150 | Train Loss: 0.0218 | Epoch Time: 0.34s | Spearman@80: 0.8197 | Kendall@80: 0.6563
Epoch 96/150 | Train Loss: 0.0295 | Epoch Time: 0.35s | Spearman@80: 0.8033 | Kendall@80: 0.6416
Epoch 97/150 | Train Loss: 0.0222 | Epoch Time: 0.35s | Spearman@80: 0.8140 | Kendall@80: 0.6470
Epoch 98/150 | Train Loss: 0.0214 | Epoch Time: 0.34s | Spearman@80: 0.8228 | Kendall@80: 0.6548
Epoch 99/150 | Train Loss: 0.0256 | Epoch Time: 0.35s | Spearman@80: 0.8196 | Kendall@80: 0.6548
Epoch 100/150 | Train Loss: 0.0287 | Epoch Time: 0.34s | Spearman@80: 0.8199 | Kendall@80: 0.6572
Epoch 101/150 | Train Loss: 0.0255 | Epoch Time: 0.35s | Spearman@80: 0.8247 | Kendall@80: 0.6651
Epoch 102/150 | Train Loss: 0.0240 | Epoch Time: 0.34s | Spearman@80: 0.8246 | Kendall@80: 0.6657
Epoch 103/150 | Train Loss: 0.0275 | Epoch Time: 0.35s | Spearman@80: 0.8209 | Kendall@80: 0.6603
Epoch 104/150 | Train Loss: 0.0270 | Epoch Time: 0.35s | Spearman@80: 0.8079 | Kendall@80: 0.6475
Epoch 105/150 | Train Loss: 0.0258 | Epoch Time: 0.34s | Spearman@80: 0.8188 | Kendall@80: 0.6523
Epoch 106/150 | Train Loss: 0.0226 | Epoch Time: 0.35s | Spearman@80: 0.8226 | Kendall@80: 0.6569
Epoch 107/150 | Train Loss: 0.0297 | Epoch Time: 0.35s | Spearman@80: 0.8155 | Kendall@80: 0.6544
Epoch 108/150 | Train Loss: 0.0185 | Epoch Time: 0.35s | Spearman@80: 0.8122 | Kendall@80: 0.6516
Epoch 109/150 | Train Loss: 0.0272 | Epoch Time: 0.34s | Spearman@80: 0.8256 | Kendall@80: 0.6644
Epoch 110/150 | Train Loss: 0.0224 | Epoch Time: 0.34s | Spearman@80: 0.8094 | Kendall@80: 0.6478
Epoch 111/150 | Train Loss: 0.0286 | Epoch Time: 0.35s | Spearman@80: 0.7955 | Kendall@80: 0.6341
Epoch 112/150 | Train Loss: 0.0261 | Epoch Time: 0.34s | Spearman@80: 0.7967 | Kendall@80: 0.6350
Epoch 113/150 | Train Loss: 0.0293 | Epoch Time: 0.35s | Spearman@80: 0.8085 | Kendall@80: 0.6459
Epoch 114/150 | Train Loss: 0.0176 | Epoch Time: 0.35s | Spearman@80: 0.8226 | Kendall@80: 0.6578
Epoch 115/150 | Train Loss: 0.0217 | Epoch Time: 0.35s | Spearman@80: 0.8250 | Kendall@80: 0.6595
Epoch 116/150 | Train Loss: 0.0245 | Epoch Time: 0.34s | Spearman@80: 0.8107 | Kendall@80: 0.6504
Epoch 117/150 | Train Loss: 0.0265 | Epoch Time: 0.34s | Spearman@80: 0.7968 | Kendall@80: 0.6380
Epoch 118/150 | Train Loss: 0.0213 | Epoch Time: 0.34s | Spearman@80: 0.7932 | Kendall@80: 0.6348
Epoch 119/150 | Train Loss: 0.0228 | Epoch Time: 0.34s | Spearman@80: 0.7999 | Kendall@80: 0.6368
Epoch 120/150 | Train Loss: 0.0190 | Epoch Time: 0.35s | Spearman@80: 0.8063 | Kendall@80: 0.6428
Epoch 121/150 | Train Loss: 0.0207 | Epoch Time: 0.34s | Spearman@80: 0.8199 | Kendall@80: 0.6563
Epoch 122/150 | Train Loss: 0.0259 | Epoch Time: 0.34s | Spearman@80: 0.8157 | Kendall@80: 0.6492
Epoch 123/150 | Train Loss: 0.0191 | Epoch Time: 0.34s | Spearman@80: 0.8035 | Kendall@80: 0.6394
Epoch 124/150 | Train Loss: 0.0230 | Epoch Time: 0.34s | Spearman@80: 0.8019 | Kendall@80: 0.6383
Epoch 125/150 | Train Loss: 0.0233 | Epoch Time: 0.35s | Spearman@80: 0.8002 | Kendall@80: 0.6342
Epoch 126/150 | Train Loss: 0.0262 | Epoch Time: 0.34s | Spearman@80: 0.8008 | Kendall@80: 0.6362
